"cell_id","acc_x","acc_y"
"653","-0.054468000000002806","-0.06848149999999986"
"654","-0.03189500000000172","-0.03783428571428615"
"655","-0.029791176470589126","-0.0778923529411766"
"656","-0.009666666666667822","-0.01615666666666904"
"657","-0.02390111111111537","-0.028605555555554614"
"658","-0.005369999999999209","-0.015600000000006276"
"659","-0.015012500000000761","-0.04526499999999878"
"660","0.0","0.0"
"661","-0.007080000000000197","-0.05234999999999701"
"662","-0.01567666666666767","-0.022586666666667792"
"663","-0.005496666666668186","-0.008283333333332976"
"664","-0.014473076923073118","-0.009070000000000423"
"665","0.0","0.0"
"666","0.0","0.0"
"667","-0.004310000000003811","-0.002530000000003696"
"668","0.0","0.0"
"669","0.0","0.0"
"670","0.0","0.0"
"671","0.0","0.0"
"672","-0.004691666666668463","-0.02837333333333388"
"673","-0.007125555555555015","-0.009923333333333458"
"674","-0.011303333333331741","-0.019910000000001798"
"675","-0.004795000000001437","-0.021979999999999222"
"676","-0.00494200000000049","-0.03242700000000091"
"677","-0.013550000000002171","-0.0012799999999977274"
"678","-0.008150000000000546","-0.0045999999999999375"
"679","-0.0011400000000065802","-0.01162000000000063"
"680","-0.010073333333333304","-0.004688888888889803"
"681","0.0","0.0"
"682","0.0","0.0"
"683","0.0","0.0"
"684","0.0","0.0"
"685","-0.02252250000000089","-0.0059749999999993975"
"686","-0.008680000000000274","-0.009708571428571844"
"687","-0.03607333333332955","-0.05177000000000002"
"688","-0.008288000000000295","-0.023441999999999297"
"689","-0.0024399999999999977","-0.006554000000000571"
"690","-0.0062742857142917986","-0.004354285714286326"
"691","-0.009588888888889832","-0.0074888888888888045"
"692","-0.134975263157895","-0.1689457894736845"
"693","-0.014793181818182627","-0.017909090909089865"
"694","-0.01226249999999851","-0.007552499999999185"
"695","-0.00848444444443904","-0.010191111111110965"
"696","-0.019303600000000073","-0.03242440000000059"
"697","-0.025283749999999827","-0.031634999999999414"
"698","-0.02494272727273028","-0.01915272727272824"
"699","-0.03135055555555431","-0.016809999999999548"
"700","-0.02795346153846295","-0.02205461538461547"
"701","-0.03302562500000095","-0.035557812499999564"
"702","-0.01968999999999839","-0.09269909090909065"
"703","-0.034578333333333454","-0.019618333333332554"
"704","-0.017119411764704582","-0.01887352941176492"
"705","-0.0019500000000078899","-0.007550000000001944"
"706","-0.006365000000000398","-0.012229999999997077"
"707","0.0","0.0"
"708","0.0","0.0"
"709","-0.03109999999999502","-0.037613749999999335"
"710","-0.006929999999995218","-0.006141249999999321"
"711","-0.023876666666666917","-0.037181666666665926"
"712","-0.022109999999995484","-0.019126666666666143"
"713","-0.011733999999999866","-0.003557999999999595"
"714","-0.028208000000000767","-0.005727999999999156"
"715","-0.1905369999999996","-0.2436562499999999"
"716","0.0","0.0"
"717","0.0","0.0"
"718","-0.019969999999993604","-0.007749999999997925"
"719","-0.0018249999999895294","-0.0033299999999982788"
"720","0.0","0.0"
"721","-0.018596250000002534","-0.01201624999999984"
"722","-0.007933000000000589","-0.016282999999999603"
"723","-0.021415000000001072","-0.011010000000002407"
"724","-0.01203999999999894","-0.012042000000000285"
"725","-0.004166666666667614","-0.0061799999999993345"
"726","-0.00876444444444107","-0.006824444444444645"
"727","-0.00920200000000051","-0.004740000000001743"
"728","-0.0066350000000001685","-0.01151249999999937"
"729","-0.052694999999999936","-0.06468500000000255"
"730","-0.010112499999999969","-0.013074999999999726"
"731","-0.018820000000000902","-0.05261599999999902"
"732","-0.007314999999998406","-0.002874999999999517"
"733","-0.022716666666667606","-0.011909166666666712"
"734","-0.01041272727272839","-0.006126363636361987"
"735","-0.019789000000000813","-0.013298000000000698"
"736","-0.005252499999999216","-0.009154999999999802"
"737","-0.007485416666666171","-0.005783749999999828"
"738","-0.0047499999999999435","-0.005451000000000405"
"739","-0.015310000000001196","-0.017491599999999465"
"740","-0.014604242424241395","-0.020847878787878346"
"741","-0.017501578947367966","-0.012962105263158762"
"742","-0.01666809523809339","-0.025379999999999927"
"743","-0.02012277777777803","-0.02140555555555521"
"744","-0.016907199999998852","-0.01987040000000064"
"745","-0.0160924999999974","-0.01895562500000092"
"746","-0.017171627906975573","-0.014105116279069265"
"747","-0.027500526315790058","-0.029783684210526854"
"748","-0.008456567164180877","-0.01246432835820896"
"749","-0.010855666666666035","-0.0182441666666661"
"750","-0.004469189189186301","-0.003236756756756645"
"751","-0.015363333333333173","-0.027951666666666597"
"752","0.0","0.0"
"753","-0.014093333333328703","-0.018419999999998993"
"754","-0.027050000000002683","-0.04360000000000497"
"755","-0.010770000000011937","-0.011949999999998795"
"756","-0.22866907894736652","-0.19292657894736856"
"757","-0.0066033333333312075","-0.007091333333332746"
"758","0.0","0.0"
"759","-0.006815833333331985","-0.012817499999998224"
"760","-0.002936666666679836","-0.003356666666668673"
"761","-0.0037112500000000548","-0.006940000000000168"
"762","-0.010370000000001767","-0.010514999999998054"
"763","-0.0012099999999968247","-0.01185999999999865"
"764","-0.01165000000000127","-0.006984999999998465"
"765","-0.014195999999998321","-0.008689999999998577"
"766","0.0","0.0"
"767","-0.03997999999999635","-0.024120000000003472"
"768","-0.01638799999999776","-0.01085999999999956"
"769","-0.005993333333331445","-0.007040000000003488"
"770","-0.0093299999999914","-2.1999999999877673E-4"
"771","-0.008729090909090525","-0.008371818181818081"
"772","-0.010123333333334964","-0.01093000000000425"
"773","-0.00475666666666541","-0.010970000000000368"
"774","-0.0072812499999983515","-0.006738750000002014"
"775","-0.007484999999999076","-0.002167500000000544"
"776","-0.011030000000005202","-0.004805000000001058"
"777","-0.006188888888888282","-0.004242222222222678"
"778","-0.0069411111111108426","-0.01296888888888819"
"779","-0.009678571428569935","-0.01128142857143136"
"780","-0.006805555555556471","-0.009333333333330134"
"781","-0.013715000000001965","-0.019248000000001396"
"782","-0.025906923076923667","-0.015490000000000328"
"783","-0.02061166666666657","-0.03158444444444205"
"784","-0.013947499999997781","-0.02048000000000183"
"785","-0.010163124999999162","-0.019193124999999034"
"786","-0.8632886206896535","-0.1409144827586208"
"787","-0.018731666666668662","-0.02517749999999926"
"788","-0.021678387096774863","-0.022092903225805868"
"789","-0.0191363333333328","-0.01928266666666687"
"790","-0.0104337499999995","-0.012141250000001177"
"791","-0.015200555555555835","-0.01600111111111082"
"792","-0.012784520547946475","-0.012255205479451997"
"793","-0.16087168000000043","-0.14538167999999962"
"794","-0.100861379310345","-0.03337793103448465"
"795","-0.017437874999997584","-0.010613375000000147"
"796","-0.01140674698795212","-0.013293614457830876"
"797","-0.012459999999990146","-0.018954999999996502"
"798","0.0","0.0"
"799","0.0","0.0"
"800","0.0","0.0"
"801","-0.022109999999999453","-0.04920400000000171"
"802","0.0","0.0"
"803","-0.0034999999999989484","-0.012869999999992388"
"804","-0.007503999999998711","-0.008764000000000749"
"805","-0.005848333333337526","-0.013671666666666008"
"806","-0.01786499999999336","-0.03737999999999886"
"807","-0.02750333333333484","-0.037943333333332184"
"808","-0.04379000000000177","-0.05428624999999876"
"809","-0.035987499999998285","-0.0412349999999968"
"810","-3.0500000001154604E-4","-0.015010000000003743"
"811","0.0","0.0"
"812","0.0","0.0"
"813","-0.0022099999999909414","-0.00882000000000005"
"814","-0.00882000000000005","-5.700000000032901E-4"
"815","-0.007573333333330841","-0.006823333333331997"
"816","-0.007531818181816293","-0.0036890909090901273"
"817","-0.012149999999995961","-0.009493333333336315"
"818","-0.010239999999999583","-0.008533750000001561"
"819","-0.002643333333333923","-0.004833333333335095"
"820","-9.999999999621423E-5","-0.0033999999999991815"
"821","0.0","0.0"
"822","0.0","0.0"
"823","-0.004310000000001679","-0.006858000000000431"
"824","-0.012193333333335943","-0.016813333333336306"
"825","-0.0076814285714296","-0.008822857142857085"
"826","-0.007035000000000379","-0.01213857142857222"
"827","-0.007119285714285439","-0.011903571428572743"
"828","-0.0268537499999999","-0.02552124999999883"
"829","-0.008064285714287476","-0.02072857142857235"
"830","-0.0234319999999992","-0.0137920000000013"
"831","-0.014775714285713195","-0.010560714285715176"
"832","-0.007749230769225444","-0.01161846153846168"
"833","-0.008292857142859184","-0.009329428571428926"
"834","-0.007756249999999317","-0.014404583333332907"
"835","-0.9643643478260845","-0.11265521739130381"
"836","-0.016361428571428454","-0.017549428571430374"
"837","-0.014832926829266435","-0.01351390243902533"
"838","-0.014572857142856796","-0.019051428571429035"
"839","-0.015563548387094688","-0.015432903225806675"
"840","-0.012397413793102885","-0.013770172413792513"
"841","-0.010853650793650773","-0.014223809523810154"
"842","-0.015335454545451781","-0.02010272727272748"
"843","-0.013029999999993436","-0.00961333333333414"
"844","0.0","0.0"
"845","0.0","0.0"
"846","0.0","0.0"
"847","-0.019160000000006505","-0.01294499999999843"
"848","-0.013419999999991697","-0.0084500000000034"
"849","-0.03301999999997918","-0.04080999999999335"
"850","-0.045209999999999084","-0.0011599999999916122"
"851","-0.006969999999999921","-0.01639333333333563"
"852","-0.009454999999988445","-0.01208499999999546"
"853","-0.01036999999999999","-0.014736666666668915"
"854","-0.024174999999998725","-0.03538833333333594"
"855","-0.055390000000002715","-0.05432666666666345"
"856","-0.019622000000003935","-0.009274000000002048"
"857","-0.013845999999995228","-0.02528199999999714"
"858","0.0","0.0"
"859","0.0","0.0"
"860","-0.0065099999999986835","-0.0126199999999983"
"861","-0.008334999999999315","-0.00640500000000177"
"862","-0.0046377777777782585","-0.005094444444443822"
"863","-0.004699999999999704","-0.006673333333335307"
"864","-0.010093333333334916","-0.01032666666666652"
"865","-0.005539999999999878","-0.005225000000002922"
"866","-0.006530000000005032","-0.0027799999999942315"
"867","-0.006483333333333026","-0.004933333333338415"
"868","-0.0037050000000018457","-0.002752499999996161"
"869","-0.010060000000000477","-0.006853333333334414"
"870","-0.004590000000001737","-0.010830000000002827"
"871","-0.0025087499999996155","-0.006532499999999608"
"872","-0.004818461538459491","-0.005802307692308025"
"873","-0.010690869565216279","-0.01049869565217328"
"874","-0.013352307692309422","-0.014923076923076577"
"875","-0.009447272727272284","-0.011282727272726138"
"876","-0.005157999999997287","-0.008402000000002375"
"877","-0.01227749999999972","-0.009210000000003049"
"878","-0.017802222222224866","-0.009645555555553957"
"879","-0.0061899999999946494","-0.01259818181818288"
"880","-0.00918419354838585","-0.01043548387096852"
"881","-0.007233999999997801","-0.012199333333332164"
"882","-0.01679615384615337","-0.019420769230769144"
"883","-0.010305806451612401","-0.009040967741936452"
"884","-0.013327000000001732","-0.012018999999999735"
"885","-0.013330000000001027","-0.007741111111109767"
"886","-0.013576571428571275","-0.014789714285714694"
"887","-0.011624814814815395","-0.007636851851852021"
"888","-0.011586250000000575","-0.009471875000000685"
"889","-0.010386800000000277","-0.017229799999999643"
"890","-0.014187000000003992","-0.013217000000001634"
"891","0.0","0.0"
"892","0.0","0.0"
"893","0.0","0.0"
"894","-0.0037275000000001057","-0.016180000000000305"
"895","-0.03415999999999997","-0.026670000000002858"
"896","-0.012239999999998918","-0.0103549999999899"
"897","-0.0038600000000001224","-0.006713333333334977"
"898","-0.042670000000001096","-0.02684000000000708"
"899","-0.04443999999999804","-0.021729999999990923"
"900","-0.004949999999999122","-0.009335000000000093"
"901","-0.01482857142856783","-0.005349999999999966"
"902","-0.01059666666666459","-0.011410000000001475"
"903","-0.00996000000000663","-0.029006666666662777"
"904","-0.014837500000003168","-0.019887499999997615"
"905","-0.011205000000000354","-0.012030000000002872"
"906","-0.00760999999999612","-0.00518000000000048"
"907","-0.0072611764705885744","-0.006073529411764448"
"908","-0.004516249999998667","-0.005520000000001524"
"909","-0.006198636363636176","-0.003358181818181614"
"910","-0.001781999999995776","-0.004753999999999791"
"911","-0.005496666666665817","-0.0035983333333315195"
"912","-0.010159999999991953","-0.005819999999992831"
"913","0.0","0.0"
"914","-0.007560000000012224","-0.031340000000000146"
"915","-0.006944999999998203","-0.013452500000001422"
"916","-5.29999999997699E-4","-2.400000000015723E-4"
"917","0.0","0.0"
"918","-0.006299999999999528","-0.00540499999999966"
"919","-0.012240000000000842","-0.011109999999997436"
"920","-0.015534999999999854","-0.015589999999999549"
"921","-0.018569999999996867","-0.011729999999992913"
"922","-0.01163999999999632","-0.005960000000005294"
"923","-0.005799999999995364","-0.01194500000000076"
"924","-0.013162499999999374","-0.010573333333333323"
"925","-0.009064999999996427","-0.009973636363636663"
"926","-0.009198333333332679","-0.006628333333334642"
"927","-0.011988620689654466","-0.020535172413792876"
"928","-0.010345714285712404","-0.0065471428571426725"
"929","-0.015753846153843325","-0.019255384615382044"
"930","-0.012626842105260638","-0.016743157894737612"
"931","-0.008781199999998535","-0.009111599999999952"
"932","-0.006593499999996056","-0.009885000000000232"
"933","-0.006649999999997871","-0.00673526315789499"
"934","-0.008420999999999878","-0.00788299999999964"
"935","-0.0062576543209896624","-0.005979382716050084"
"936","-0.0055275000000008295","-0.0071726923076918655"
"937","-0.03404000000001872","-0.014980000000008431"
"938","-0.025816000000000373","-0.016352000000001966"
"939","0.0","0.0"
"940","0.0","0.0"
"941","-0.02040600000000268","-0.04566200000000009"
"942","-0.008156666666666368","-0.006880000000000071"
"943","-7.649999999999046E-4","-0.004129999999999967"
"944","-0.011855999999997202","-0.008527999999999735"
"945","-0.01667200000000193","-0.015993999999997753"
"946","-0.021430000000001392","-0.00987750000000176"
"947","-0.011827500000001656","-0.015503749999999705"
"948","-0.010748000000002377","-0.019476000000000226"
"949","-0.02152833333333219","-0.015980000000000178"
"950","-0.1658699999999989","-0.061716000000001256"
"951","-0.006281666666671626","-0.00619833333333375"
"952","-0.006968125000000658","-0.005896874999999024"
"953","-0.0031750000000023704","-0.005003000000001379"
"954","-0.006018181818180549","-0.010852727272727236"
"955","-0.006882666666666163","-0.00892799999999975"
"956","-0.021932500000003685","-0.011732500000002588"
"957","-0.0032399999999981333","-0.004909999999995307"
"958","-0.009829999999998526","-0.018693333333331452"
"959","-0.003969999999998411","-0.006042857142855748"
"960","-0.005990000000000606","-0.0034683333333340727"
"961","-0.00783999999999215","-0.008456666666667445"
"962","-0.00735666666666764","-0.0038549999999979434"
"963","-0.00672666666666899","-0.010198333333332718"
"964","-0.004975714285713195","-0.007698571428571809"
"965","-0.005852000000001567","-0.009238000000000569"
"966","-0.23084599999999966","-0.04531000000000063"
"967","-0.009761111111107508","-0.0055911111111110285"
"968","-0.006485714285713888","-0.008543571428572047"
"969","-0.010900769230770034","-0.006153846153846023"
"970","-0.00987750000000176","-0.006535833333332519"
"971","-0.007189583333332787","-0.011793333333333026"
"972","-0.003916904761905606","-0.007625238095238544"
"973","-0.007093518518517151","-0.010824629629629778"
"974","-0.009484000000000234","-0.010587272727271758"
"975","-0.00915181818181762","-0.015705909090909905"
"976","-0.010489736842104648","-0.018597105263158317"
"977","-0.015759705882352232","-0.010751470588235053"
"978","-0.006888571428573543","-0.012685238095238154"
"979","-0.013087999999999055","-0.019812000000000295"
"980","-0.011317333333335","-0.01362000000000118"
"981","-0.015073749999997332","-0.010618125000000589"
"982","-0.0068503999999995815","-0.00795079999999956"
"983","-0.01070789473684155","-0.008775789473684065"
"984","-0.017879999999999435","-0.014586296296297131"
"985","-0.012069999999994252","-0.00226999999998867"
"986","0.0","0.0"
"987","0.0","0.0"
"988","0.0","0.0"
"989","-0.024004999999998944","-0.010342500000000143"
"990","-0.0063875000000004345","-0.01648750000000021"
"991","-0.003988333333332743","-0.007734166666665487"
"992","-0.008733809523810046","-0.007494761904762895"
"993","-0.0036245454545445325","-0.0078027272727280465"
"994","-0.012034999999997353","-0.015644999999999243"
"995","-0.0058475000000000055","-0.007558749999999392"
"996","-0.006049000000000267","-0.010899333333333297"
"997","-0.007255882352941716","-0.009665294117647083"
"998","-0.007623095238094922","-0.0056845238095227"
"999","-0.013496111111112362","-0.0137316666666665"
"1000","-0.013401851851852","-0.009153703703704674"
"1001","-0.005659344262295509","-0.005689836065574557"
"1002","-0.009752000000000293","-0.01708600000000047"
"1003","-0.010490000000001961","-0.010733333333332004"
"1004","-0.012201666666668368","-0.0032733333333349415"
"1005","-0.006504285714284614","-0.004724285714285007"
"1006","-0.008503333333336293","-0.014796666666665854"
"1007","-0.011851666666666816","-0.007796666666666378"
"1008","-0.0064866666666697865","-0.008570000000001224"
"1009","-0.008771999999999025","-0.007425999999999533"
"1010","-0.007453999999998473","-0.010335999999999502"
"1011","-0.006095000000005513","-0.005919999999999703"
"1012","-0.008142857142859481","-0.013244285714284234"
"1013","-0.005532000000000892","-0.005445999999997753"
"1014","-0.007329999999999615","-0.00414999999999921"
"1015","-0.014389999999997372","-0.007144000000000972"
"1016","-0.019310000000000827","-0.011362500000000608"
"1017","-0.0015900000000002024","-0.006520000000001858"
"1018","-0.009626666666669337","-0.01421000000000324"
"1019","-0.0202433333333308","-0.022633333333331507"
"1020","-0.0070088888888840805","-0.011181111111111383"
"1021","-0.012071249999998201","-0.014492499999997577"
"1022","-0.011031500000001415","-0.018462000000000957"
"1023","-0.00876999999999636","-0.012662857142856865"
"1024","-0.01194333333333317","-0.017217777777775705"
"1025","-0.007591851851853659","-0.011827407407408607"
"1026","-0.008916500000000127","-0.008010999999999768"
"1027","-0.018048461538462297","-0.020516153846153556"
"1028","-0.015191538461533146","-0.01874230769230733"
"1029","-0.01666785714285522","-0.01922785714285575"
"1030","-0.009726666666664366","-0.010786666666665687"
"1031","-0.001310000000003697","-0.02985999999999933"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","-0.01764499999999991","-0.01688124999999996"
"1035","-0.006339999999999198","-0.0049933333333337755"
"1036","-0.021646666666664222","-0.02278333333333175"
"1037","-0.008693684210526286","-0.012736842105263017"
"1038","-0.010056666666664308","-0.01173888888889015"
"1039","-0.004041000000000139","-0.009019999999998873"
"1040","-0.003455714285713388","-0.007211428571430645"
"1041","-0.010220476190476006","-0.011470000000001064"
"1042","-0.012772631578948116","-0.011391052631577213"
"1043","-0.012654090909090664","-0.01308499999999959"
"1044","-0.008327599999999364","-0.01092200000000048"
"1045","-0.006494999999997475","-0.00716899999999967"
"1046","-0.005716842105264942","-0.007910526315789548"
"1047","-0.006346399999999903","-0.006711999999999705"
"1048","-0.00895411764706111","-0.008129999999999213"
"1049","-0.0037600000000033162","-0.005315000000010173"
"1050","-0.005908333333328149","-0.007118333333328526"
"1051","-0.010890714285714864","-0.008997142857141276"
"1052","-0.0034974999999963785","-0.006092500000001166"
"1053","-0.010420000000003427","-9.000000000014552E-4"
"1054","-0.016870000000000506","-0.02731181818181806"
"1055","-0.006159999999998907","-0.01209666666667412"
"1056","-0.028799999999996828","-0.01214000000000226"
"1057","0.0","0.0"
"1058","-0.006665000000001697","-0.00484000000000151"
"1059","-0.006405000000000882","-0.009764999999994473"
"1060","-0.01727399999999335","-0.011305999999997596"
"1061","-0.01647399999999948","-0.010750000000000171"
"1062","-0.013916666666673905","-0.012223333333335992"
"1063","-0.00792499999999663","-0.006054999999996369"
"1064","-0.007302500000001544","-0.012447499999996836"
"1065","-0.008922000000002584","-0.010120000000000573"
"1066","-0.010234999999996811","-0.005074999999997942"
"1067","0.0","0.0"
"1068","-0.006203750000002728","-0.006751250000002429"
"1069","-0.017413750000002892","-0.019206250000003422"
"1070","-0.01464799999999684","-0.034559999999999036"
"1071","-0.015374285714289369","-0.022661428571428895"
"1072","-0.004129999999999967","-0.008710000000000662"
"1073","0.0","0.0"
"1074","0.0","0.0"
"1075","-0.023209999999991737","-0.06817500000000365"
"1076","-0.015978333333324695","-0.018875000000001307"
"1077","0.0","0.0"
"1078","0.0","0.0"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","-0.02080199999999479","-0.024454000000002907"
"1082","-0.0037746153846143216","-0.012454615384615845"
"1083","-0.0074905128205141015","-0.012267435897435428"
"1084","-0.00851057692307661","-0.012952307692307895"
"1085","-0.011573809523809249","-0.009969761904761652"
"1086","-0.009897599999999791","-0.00905740000000165"
"1087","-0.011307291666667996","-0.009898333333333417"
"1088","-0.010750232558140168","-0.008016627906976267"
"1089","-0.011205074626865015","-0.009548059701492598"
"1090","-0.010620735294117863","-0.007418823529411987"
"1091","-0.010690434782607908","-0.008576086956522065"
"1092","-0.008453260869564092","-0.008717391304347127"
"1093","-0.0060165625000005996","-0.0072056250000007704"
"1094","-0.013999999999999742","-0.008969444444445744"
"1095","-0.005611999999999284","-0.012720000000000198"
"1096","-0.0011900000000011346","-0.007362857142853484"
"1097","-0.001840000000001396","-0.008110000000005613"
"1098","-0.007861999999998658","-0.01154200000000003"
"1099","-0.004764999999995467","-0.01564500000000635"
"1100","-0.005027500000000629","-0.014782499999999033"
"1101","-0.02428250000000176","-0.026772500000001642"
"1102","-0.011373999999997863","-0.006035999999997444"
"1103","-0.00610333333333557","-0.009126666666669317"
"1104","-0.0177200000000024","-0.014582500000003051"
"1105","-0.01922500000000049","-0.01508250000000011"
"1106","0.0","0.0"
"1107","-0.00544999999999618","-0.034420000000004336"
"1108","-0.005864999999996456","-0.004874999999994856"
"1109","-0.0027999999999934744","-0.02891999999999939"
"1110","-0.011039999999994166","-0.012010000000003629"
"1111","0.0","0.0"
"1112","0.0","0.0"
"1113","0.0","0.0"
"1114","0.0","0.0"
"1115","0.0","0.0"
"1116","-0.008166666666667766","-0.0067000000000045174"
"1117","0.0","0.0"
"1118","0.0","0.0"
"1119","-8.300000000076579E-4","-0.006980000000005759"
"1120","-0.010588000000004172","-0.010923999999999979"
"1121","-0.015313333333333881","-0.02032333333333251"
"1122","-0.01325999999999894","-0.009727500000000333"
"1123","0.0","0.0"
"1124","0.0","0.0"
"1125","0.0","0.0"
"1126","0.0","0.0"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","-0.009431025641025275","-0.013099743589744587"
"1130","-0.006306388888889902","-0.007329999999999615"
"1131","-0.004953076923075928","-0.004642307692307736"
"1132","-0.006528805970149864","-0.006847462686568185"
"1133","-0.00974058823529385","-0.01734970588235306"
"1134","-0.014229199999998414","-0.009575600000001714"
"1135","-0.00866941176470829","-0.0094529411764705"
"1136","-0.008554848484849206","-0.004560909090908355"
"1137","-0.052655555555556","-0.008475555555558381"
"1138","-0.00855500000000653","-0.005224999999995816"
"1139","-0.0035633333333314633","-0.002581111111111688"
"1140","0.0","0.0"
"1141","-0.006910000000004857","-0.009300000000003195"
"1142","-0.02646000000000015","-0.004870000000003927"
"1143","-7.999999999697138E-5","-0.006300000000003081"
"1144","0.0","0.0"
"1145","0.0","0.0"
"1146","-9.799999999913211E-4","-0.002029999999997756"
"1147","-0.0019899999999921647","-2.300000000090563E-4"
"1148","0.0","0.0"
"1149","0.0","0.0"
"1150","-0.0010399999999961551","-0.0017700000000004934"
"1151","-0.01730999999999483","-0.0112399999999937"
"1152","-0.01362666666666712","-0.003113333333331525"
"1153","0.0","0.0"
"1154","-0.010600000000003718","-0.0016299999999951353"
"1155","-0.013049999999999784","-0.0047100000000028786"
"1156","-0.018990000000002283","-0.024689999999999657"
"1157","-0.013573333333333437","-0.006569999999998781"
"1158","0.0","0.0"
"1159","-0.02501000000002307","-0.010829999999991458"
"1160","-0.009469999999993206","-0.0028800000000046566"
"1161","-0.011853999999996746","-0.0037980000000004564"
"1162","-0.012999999999991019","-0.0035400000000045395"
"1163","-0.009015000000012208","-0.007480000000001041"
"1164","-0.008421250000004932","-0.012930000000000774"
"1165","-0.010119333333331799","-0.0073466666666680185"
"1166","-0.018826666666664476","-0.01396133333333296"
"1167","0.0","0.0"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","0.0","0.0"
"1174","0.0","0.0"
