"cell_id","acc_x","acc_y"
"690","-0.017281666666666713","-0.010296666666667065"
"691","-0.020249047619046223","-0.018816190476190882"
"692","-0.02331071428571566","-0.01961428571428517"
"693","-0.016971428571428606","-0.021620714285714677"
"694","-0.020738636363633003","-0.017429545454545125"
"695","-0.015485000000001156","-0.020954791666667177"
"696","-0.01391068965517269","-0.01606241379310361"
"697","-0.012771379310345604","-0.01612310344827544"
"698","-0.027533043478261795","-0.03345000000000028"
"699","-0.020503333333335327","-0.020681333333333402"
"700","-0.023165535714283893","-0.017946071428571297"
"701","-0.01743680555555728","-0.027850277777777748"
"702","-0.028217916666665843","-0.0486495833333335"
"703","-0.03818857142857114","-0.03186928571428587"
"704","-0.019504166666666656","-0.014089166666667005"
"705","0.0","0.0"
"706","-0.029183846153846078","-0.03581384615384746"
"707","-0.013116153846152901","-0.011029230769228623"
"708","-0.013084827586206372","-0.011974137931034814"
"709","0.0","0.0"
"710","-0.02610499999999975","-0.016972083333334147"
"711","-0.01707500000000195","-0.02449357142857167"
"712","-0.005938124999999905","-0.011003749999999535"
"713","-0.01516916666666468","-0.013528333333333956"
"714","-0.0068566666666695164","-0.00886400000000028"
"715","-0.03905239999999879","-0.03731400000000079"
"716","0.0","0.0"
"717","-0.0016566666666714507","-0.009330000000002059"
"718","-0.02297692307692282","-0.009368461538461322"
"719","-0.018986500000001703","-0.011364499999999467"
"720","-0.012909090909092475","-0.00915909090909104"
"721","-0.012145714285713791","-0.005444285714285156"
"722","-0.008339999999994064","-0.010417999999998529"
"723","-0.005993333333331445","-0.006905000000000309"
"724","-0.013685000000000258","-0.009340999999999511"
"725","-0.007459999999994693","-0.007080000000001974"
"726","-0.010951666666664769","-0.00956166666666706"
"727","-0.01974888888888889","-0.014880000000001163"
"728","-0.012939999999996843","-0.010805000000000842"
"729","-0.020703333333332335","-0.018646666666664185"
"730","-0.027110000000002188","-0.016004999999998937"
"731","-0.0072883333333351175","-0.011389999999999864"
"732","-0.019294444444443885","-0.01279444444444443"
"733","-0.010298333333334853","-0.00864666666666647"
"734","-0.02119999999999978","-0.013463076923076646"
"735","-0.016258888888887983","-0.00872888888888923"
"736","-0.01404714285714245","-0.005671428571428042"
"737","-0.03224875000000349","-0.020469999999999988"
"738","-0.02949545454545185","-0.033592727272726754"
"739","-0.013599090909087347","-0.010995454545455889"
"740","-0.013909166666669748","-0.020685833333332553"
"741","-0.0226251020408144","-0.019544081632652928"
"742","-0.026760408163264814","-0.037243469387755794"
"743","-0.013654642857141448","-0.0201575000000004"
"744","-0.011229347826089014","-0.010182934782608663"
"745","-0.08844386363636274","-0.08730249999999976"
"746","-0.015864705882355883","-0.01992235294117585"
"747","-0.01650829787234051","-0.023211914893617076"
"748","-0.01911472972972974","-0.018671891891891095"
"749","-0.022195405405402713","-0.02795756756756777"
"750","-0.030071818181818862","-0.01564818181818175"
"751","0.0","0.0"
"752","-0.02179500000000001","-0.028489999999997906"
"753","-0.007077878787879618","-0.006402424242424523"
"754","-0.01410529411764712","-0.012488823529410538"
"755","-0.007807400000000424","-0.010961600000000403"
"756","-0.37866799999999934","-0.1317858749999997"
"757","-0.06743054945054998","-0.06204428571428528"
"758","-0.014841111111114932","-0.02321999999999886"
"759","-0.013033333333332902","-0.015573809523809854"
"760","-0.014695199999998963","-0.008947999999998615"
"761","-0.009762604166667077","-0.007556041666667346"
"762","-0.015193783783783546","-0.01356918918918929"
"763","-0.015780666666666814","-0.014861999999999872"
"764","-0.024959999999998064","-0.017793571428570538"
"765","-0.012529285714286433","-0.009197142857141825"
"766","-0.017394999999999605","-0.012592500000000229"
"767","-0.002920000000001366","-0.007855000000002832"
"768","-0.006042142857142758","-0.008190000000000808"
"769","-0.014705000000004631","-0.016697500000001142"
"770","-0.007315999999995881","-0.010905999999997107"
"771","-0.005454285714287315","-0.01109428571428493"
"772","-0.008762727272727876","-0.015265454545452169"
"773","-0.010029999999999135","-0.007538181818181303"
"774","-0.007479999999999463","-0.008434444444445275"
"775","-0.007919999999999306","-0.004327999999998511"
"776","-0.016263333333331076","-0.005083333333333921"
"777","-0.012680000000006686","-0.017930000000003332"
"778","-0.009611999999999909","-0.00686799999999863"
"779","-0.011130000000001417","-0.015320000000000888"
"780","-0.00723666666666863","-0.007719999999996692"
"781","-0.005366363636364921","-0.01064636363636366"
"782","-0.011279999999998699","-0.01573583333333713"
"783","-0.011662083333333406","-0.01593208333333444"
"784","-0.022590714285716525","-0.01197071428571255"
"785","-0.00816733333333275","-0.00747199999999945"
"786","-0.030160555555557918","-0.024496111111109227"
"787","-0.019915652173913802","-0.0137973913043482"
"788","-0.028227659574466324","-0.025869361702127492"
"789","-0.18215890625000042","-0.19226484375000052"
"790","-0.012146499999997928","-0.015871500000001326"
"791","-0.009640666666666676","-0.009438166666666052"
"792","-0.012578939393940163","-0.011328333333333216"
"793","-0.013162931034482862","-0.01367844827586195"
"794","-0.014514133333333538","-0.015023466666667293"
"795","-0.023733712121212912","-0.05565647727272709"
"796","-0.35649781249999934","-0.40474968749999957"
"797","0.0","0.0"
"798","0.0","0.0"
"799","-0.004657500000000037","-0.006812500000000554"
"800","-0.012440000000000229","-0.00934000000000168"
"801","-0.010102580645161062","-0.010417419354839483"
"802","-0.013735999999998612","-0.012134800000000326"
"803","-0.02169588235293778","-0.01781764705882401"
"804","-0.018165128205127692","-0.016048461538461494"
"805","-0.013770512820510561","-0.013772307692309372"
"806","-0.010580416666666315","-0.011368125000000173"
"807","-0.011799090909091004","-0.010825151515151338"
"808","-0.019111176470587393","-0.01299852941176487"
"809","-0.013665671641791435","-0.016859850746268758"
"810","-0.0597025000000014","-0.06019749999999983"
"811","-0.01204857142857106","-0.01112499999999983"
"812","-0.0037866666666701576","-0.00549999999999784"
"813","-0.0032068181818172485","-0.006595909090909205"
"814","-0.008040000000001666","-0.006869999999997235"
"815","-0.0040863157894734355","-0.007929473684209884"
"816","-0.0048049999999998745","-0.004075000000002642"
"817","-0.008792499999998427","-0.015409999999999258"
"818","-0.005297500000001953","-0.014486249999998257"
"819","-0.01072749999999889","-0.01346124999999887"
"820","0.0","0.0"
"821","-0.004305000000002224","-0.014034999999999798"
"822","-0.0030599999999978422","-0.0034799999999926"
"823","-0.014525000000002564","-0.004290000000001015"
"824","-0.007805000000001172","-0.003232499999997529"
"825","-0.010934999999996364","-0.009719999999997953"
"826","-0.016039999999999388","-0.007363749999999669"
"827","-0.012567777777779239","-0.009068888888888202"
"828","-0.016110000000001574","-0.014266666666668945"
"829","-0.009773750000003467","-0.014952499999997038"
"830","-0.005934999999996175","-0.009558333333332078"
"831","-0.011939166666667353","-0.014469999999999317"
"832","-0.009709583333332716","-0.009125833333333944"
"833","-0.01206176470588235","-0.014135294117646508"
"834","-0.014940384615385938","-0.0076396153846146194"
"835","-0.017612857142856746","-0.019380714285714213"
"836","-0.006889999999999219","-0.006009749999999947"
"837","-0.007611666666665684","-0.00569249999999677"
"838","-0.007131875000000676","-0.008580625000000008"
"839","-0.0043983333333328135","-0.008979999999997941"
"840","-0.00782151515151177","-0.009473636363636753"
"841","-0.0051583018867906935","-0.00805207547169801"
"842","-0.01272727272727278","-0.014611818181817835"
"843","-0.042546111111114726","-0.2617499999999995"
"844","0.0","0.0"
"845","0.0","0.0"
"846","-0.008528181818181834","-0.016129090909091367"
"847","-0.007275000000000069","-0.019498333333332358"
"848","-0.011306451612903893","-0.015176774193548681"
"849","-0.01996038461538511","-0.020263076923076103"
"850","-0.017157894736841012","-0.018894473684211283"
"851","-0.014605714285716331","-0.008320714285713697"
"852","-0.01781382352940962","-0.015883823529411787"
"853","-0.008444848484850033","-0.008714242424241634"
"854","-0.0052428571428568506","-0.00810571428571397"
"855","-0.010674285714287635","-0.02807428571428667"
"856","-0.03346833333333551","-0.0348424999999993"
"857","-0.011955999999998568","-0.01160899999999856"
"858","-0.021514374999999974","-0.010543124999999431"
"859","-0.010224705882353103","-0.011820588235292796"
"860","-0.009762307692304862","-0.006383076923076312"
"861","-0.0072799999999983815","-0.007422000000000537"
"862","-0.010963333333333955","-0.009936666666667074"
"863","-0.007854444444445127","-0.007715555555553206"
"864","-0.007957142857145121","-0.011405714285713893"
"865","-0.0037366666666661295","-0.0037400000000005207"
"866","-0.004069999999998686","-0.006059999999994403"
"867","-0.005247500000000294","-0.006090000000001261"
"868","-0.005667500000001269","-0.00452000000000119"
"869","-0.008950000000001049","-0.0051966666666677"
"870","-0.005896666666666463","-0.006051111111110983"
"871","-0.006016666666662711","-0.007216666666667019"
"872","-0.005867142857142531","-0.00341571428571338"
"873","-0.010832500000001133","-0.008404999999997997"
"874","-0.02541000000000319","-0.008379999999995391"
"875","-0.03959666666666806","-0.05740333333333325"
"876","-0.006516666666665098","-0.015530000000000635"
"877","-0.006411428571428449","-0.007698571428570793"
"878","-0.0063171428571483345","-0.007947142857143976"
"879","-0.002180909090911469","-0.0025149999999995805"
"880","-0.8576510000000004","-0.5378249999999998"
"881","-0.015879999999999228","-0.014313750000000347"
"882","-0.017410833333334114","-0.024152500000001353"
"883","-0.00751818181818206","-0.01707727272727314"
"884","-0.011207999999997753","-0.015834000000003103"
"885","-0.020255000000001643","-0.027301999999998827"
"886","-0.012005555555556194","-0.017428888888888692"
"887","-0.021513571428569783","-0.008264999999999492"
"888","-0.00964125000000049","-0.015238749999999968"
"889","-0.00623228070175679","-0.010266315789473705"
"890","-0.004834999999985712","-0.022710000000000008"
"891","0.0","0.0"
"892","0.0","0.0"
"893","0.0","0.0"
"894","-0.044970000000006394","-0.025729999999995812"
"895","-0.006451818181815838","-0.011089999999997763"
"896","-0.0045114285714293245","-0.00455142857142984"
"897","-0.0061039999999994874","-0.00612199999999774"
"898","-0.017996999999997244","-0.01531100000000123"
"899","-0.014049999999997651","-0.011135555555555577"
"900","-0.022261250000000787","-0.026643749999998967"
"901","-0.004526666666667012","-0.007820000000004748"
"902","-0.002603333333329516","-0.007949999999998644"
"903","-0.00570999999998989","-0.004445000000004029"
"904","-0.009419999999998652","-0.04796333333333299"
"905","-0.017363750000002565","-0.010456250000000722"
"906","-0.0030314285714274952","-0.005065714285714356"
"907","-0.004287999999997539","-0.008549999999996772"
"908","-0.016879999999996897","-0.06757999999999242"
"909","-0.009416666666666629","-0.014119999999998356"
"910","-0.001915000000000333","-0.006064999999999543"
"911","0.0","0.0"
"912","0.0","0.0"
"913","0.0","0.0"
"914","-0.002126666666671421","-0.008216666666667058"
"915","-0.010670000000001068","-0.015859999999996433"
"916","-8.09999999997757E-4","-0.007720000000002614"
"917","-0.0055200000000006355","-0.0042149999999985255"
"918","-0.008331666666668033","-0.011556666666669694"
"919","-0.008436666666666624","-0.0095444444444447"
"920","-0.00766999999999977","-0.00507999999999874"
"921","-0.002078000000003044","-0.00847800000000234"
"922","-0.00522142857143036","-0.00711142857142834"
"923","-0.016797142857140353","-0.011720000000000905"
"924","-0.024164000000000387","-0.014361999999999852"
"925","-0.02354166666666539","-0.008005000000003074"
"926","-0.02016769230769018","-0.017991538461537004"
"927","-0.028683750000000785","-0.01601374999999905"
"928","-0.009532666666668395","-0.012938666666666638"
"929","-0.009477500000000916","-0.006432499999998953"
"930","-0.030589999999994195","-0.028256666666666302"
"931","-0.010273333333333627","-0.009407777777778077"
"932","-0.01523473684210405","-0.016749999999998454"
"933","-0.0121533333333343","-0.0074188888888894805"
"934","-0.005935000000000912","-0.007793750000001154"
"935","-0.005945999999997298","-0.014210000000002054"
"936","-0.007499375000000974","-0.008411874999999736"
"937","-0.7796841250000005","-0.052002500000000305"
"938","0.0","0.0"
"939","0.0","0.0"
"940","0.0","0.0"
"941","-0.018579999999996488","-0.017959999999998644"
"942","-0.01152142857142532","-0.02056428571428524"
"943","-0.02485400000000144","-0.00856600000000185"
"944","-0.007742857142856607","-0.01569285714285432"
"945","-0.01116000000000028","-2.3999999999801958E-4"
"946","-0.012609999999998678","-0.04364999999999242"
"947","-0.002149999999999134","-0.004176666666666051"
"948","-4.0000000002038405E-5","-0.0019100000000022987"
"949","-3.300000000017178E-4","-0.004449999999998511"
"950","0.0","0.0"
"951","-0.008545000000001579","-0.010284999999999656"
"952","-0.011167999999999267","-0.007049999999999557"
"953","-0.004842500000000971","-0.004756249999999795"
"954","-0.003166666666667576","-0.005286666666665478"
"955","0.0","0.0"
"956","0.0","0.0"
"957","0.0","0.0"
"958","-0.008309999999998041","-0.0038800000000058787"
"959","0.0","0.0"
"960","-0.006135000000000446","-0.004405000000001991"
"961","-0.00893999999999906","-0.007070000000005905"
"962","-0.004835999999998819","-0.006231999999999971"
"963","-0.004759999999998617","-0.004873333333333581"
"964","-0.005862222222222139","-0.007763333333334306"
"965","-0.004772500000001401","-0.006247500000002404"
"966","-0.01324000000000325","-0.013260000000002492"
"967","-0.006369999999998299","-0.010443999999998255"
"968","-0.013956000000001722","-0.016428000000000508"
"969","-0.0036550000000019622","-0.01363500000000073"
"970","-0.004029999999996647","-0.014545000000001806"
"971","-0.0052749999999939234","-0.00832000000000832"
"972","-0.024473333333332903","-0.024191666666666833"
"973","-0.009777499999991335","-0.011559999999995796"
"974","-0.005893333333328125","-0.008786666666670348"
"975","-0.008028333333335524","-0.006780000000002673"
"976","-0.012259999999997717","-0.009225000000000705"
"977","-0.012381999999996651","-0.010639999999999362"
"978","-0.007749999999999109","-0.005796666666667487"
"979","-0.05313333333331608","-0.022613333333332264"
"980","-0.03198538461538629","-0.012779230769232059"
"981","-0.008276666666664786","-0.005410000000002431"
"982","0.0","0.0"
"983","-0.008121999999997343","-0.006942999999998989"
"984","0.0","0.0"
"985","0.0","0.0"
"986","0.0","0.0"
"987","0.0","0.0"
"988","0.0","0.0"
"989","-0.006787599999999791","-0.013273200000000714"
"990","-0.01235400000000091","-0.017764666666666547"
"991","-0.0026299999999821466","-0.009770000000003165"
"992","-0.013724999999999987","-0.005385000000000417"
"993","-0.010572000000004777","-0.02028200000000311"
"994","-0.008436000000000022","-0.01106799999999879"
"995","0.0","0.0"
"996","-0.012363333333332468","-0.009845000000002102"
"997","-0.01687166666666684","-0.008693333333332257"
"998","-0.017261249999999784","-0.010051250000000511"
"999","-0.012206000000001183","-0.010589999999997702"
"1000","-0.007481874999999416","-0.006293125000000899"
"1001","-0.005520909090908723","-0.011153636363635594"
"1002","-0.006297999999999604","-0.0124580000000023"
"1003","-0.006567500000000948","-0.002697500000003572"
"1004","-0.0029649999999996624","-0.007217500000002985"
"1005","-0.004714000000001306","-0.007823999999999387"
"1006","-0.00562749999999923","-0.003369999999994988"
"1007","-0.003690000000000282","-0.0040519999999986565"
"1008","-0.006112000000003092","-0.007801999999998088"
"1009","-0.0027149999999984686","-0.0013849999999990814"
"1010","-0.007670000000000954","-0.0020399999999938245"
"1011","0.0","0.0"
"1012","0.0","0.0"
"1013","-0.006700000000002149","-0.006389999999999674"
"1014","0.0","0.0"
"1015","-0.0025849999999998374","-0.015680000000003247"
"1016","-0.008992000000000644","-0.013727999999997565"
"1017","-0.02384000000000223","-0.025589999999998742"
"1018","-0.00963000000000136","-0.015822500000000517"
"1019","-0.01714333333333684","-0.01212333333333504"
"1020","-0.005790000000004625","-0.0036000000000010837"
"1021","-0.008173333333336549","-0.004546666666667439"
"1022","-0.007062222222220132","-0.005110000000001946"
"1023","-0.005463333333338483","-0.002770000000000531"
"1024","-0.006983333333323571","-0.01837666666666375"
"1025","-0.0069649999999962615","-0.009078333333332486"
"1026","-0.010098333333333345","-0.009513333333333584"
"1027","-0.021091428571423876","-0.02383714285714384"
"1028","0.0","0.0"
"1029","0.0","0.0"
"1030","-0.007791666666668344","-0.015537500000000056"
"1031","0.0","0.0"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","0.0","0.0"
"1035","-3.9999999999906777E-4","-0.016550000000002285"
"1036","-0.012460000000004356","-0.0252049999999997"
"1037","-0.011517857142859864","-0.01075285714285761"
"1038","-0.010897142857141415","-0.01266285714285585"
"1039","-0.026990000000002467","-0.004649999999999465"
"1040","-0.017532222222222456","-0.012264444444445152"
"1041","-0.013073999999999586","-0.02005800000000022"
"1042","-0.010734999999999495","-0.012849999999998474"
"1043","-0.00467000000000084","-0.007193333333333385"
"1044","-0.002090000000009695","-0.017189999999999372"
"1045","-0.006399999999999295","-0.0041149999999987585"
"1046","-0.04375500000000265","-0.055855000000008204"
"1047","-0.018830000000001235","-0.0012199999999964461"
"1048","-0.022169999999995582","-0.01559999999999917"
"1049","0.0","0.0"
"1050","0.0","0.0"
"1051","0.0","0.0"
"1052","0.0","0.0"
"1053","-0.0026249999999947704","-0.02073999999999998"
"1054","-0.007430000000006487","-0.003959999999999297"
"1055","0.0","0.0"
"1056","0.0","0.0"
"1057","0.0","0.0"
"1058","0.0","0.0"
"1059","-0.01051000000000002","-0.008900000000004127"
"1060","-0.006676666666666146","-0.006991666666664287"
"1061","0.0","0.0"
"1062","0.0","0.0"
"1063","0.0","0.0"
"1064","0.0","0.0"
"1065","0.0","0.0"
"1066","0.0","0.0"
"1067","-0.05471500000000873","-0.005219999999997782"
"1068","-0.022752222222223395","-0.015426666666666873"
"1069","-0.005452105263156239","-0.006618421052632141"
"1070","-0.005294999999996719","-0.003815000000006563"
"1071","0.0","0.0"
"1072","0.0","0.0"
"1073","0.0","0.0"
"1074","0.0","0.0"
"1075","0.0","0.0"
"1076","0.0","0.0"
"1077","-0.003614999999996371","-0.002984999999998905"
"1078","0.0","0.0"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","0.0","0.0"
"1082","0.0","0.0"
"1083","-0.016913750000000505","-0.028014999999999013"
"1084","-0.006426470588237976","-0.008388823529411211"
"1085","0.0","0.0"
"1086","-0.006305555555555663","-0.013573333333335805"
"1087","-0.010215000000002306","-0.013900000000003132"
"1088","-0.003660000000001773","-0.013519999999999754"
"1089","-0.008105000000004026","-0.022110000000001406"
"1090","-0.021105000000000373","-0.034805000000002195"
"1091","-0.023339999999997474","-7.0999999999799E-4"
"1092","-0.015470000000000539","-8.199999999973784E-4"
"1093","-0.014699999999997715","-0.021475000000002353"
"1094","0.0","0.0"
"1095","0.0","0.0"
"1096","-0.007394999999997154","-0.03378000000000014"
"1097","0.0","0.0"
"1098","0.0","0.0"
"1099","0.0","0.0"
"1100","0.0","0.0"
"1101","0.0","0.0"
"1102","0.0","0.0"
"1103","0.0","0.0"
"1104","0.0","0.0"
"1105","0.0","0.0"
"1106","0.0","0.0"
"1107","0.0","0.0"
"1108","0.0","0.0"
"1109","0.0","0.0"
"1110","0.0","0.0"
"1111","0.0","0.0"
"1112","0.0","0.0"
"1113","0.0","0.0"
"1114","0.0","0.0"
"1115","0.0","0.0"
"1116","-0.0018900000000314776","-0.04784999999999684"
"1117","-0.022639999999995553","-0.033153333333333514"
"1118","0.0","0.0"
"1119","0.0","0.0"
"1120","0.0","0.0"
"1121","0.0","0.0"
"1122","0.0","0.0"
"1123","0.0","0.0"
"1124","0.0","0.0"
"1125","0.0","0.0"
"1126","0.0","0.0"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","0.0","0.0"
"1130","-0.022422631578947222","-0.018522105263157885"
"1131","-0.019327333333336583","-0.01614066666666408"
"1132","-0.020181578947368974","-0.01358631578947205"
"1133","-5.000000015797923E-6","-9.999999996068709E-6"
"1134","-0.0012542857142894906","-0.004175714285711"
"1135","-0.01394428571428717","-0.016134285714283943"
"1136","-0.09668400000000119","-0.015057999999999794"
"1137","-0.019090000000000273","-0.019857499999996975"
"1138","-0.013550000000002171","-0.02787000000000006"
"1139","-0.023890000000000338","-0.0910633333333332"
"1140","-0.003864999999999341","-0.06992999999999938"
"1141","0.0","0.0"
"1142","0.0","0.0"
"1143","0.0","0.0"
"1144","0.0","0.0"
"1145","0.0","0.0"
"1146","0.0","0.0"
"1147","0.0","0.0"
"1148","0.0","0.0"
"1149","0.0","0.0"
"1150","0.0","0.0"
"1151","0.0","0.0"
"1152","0.0","0.0"
"1153","0.0","0.0"
"1154","0.0","0.0"
"1155","0.0","0.0"
"1156","-0.02022000000000901","-0.030179999999994322"
"1157","-0.05897000000000219","-0.003109999999999502"
"1158","-0.03536000000001138","-0.03275000000000006"
"1159","-0.030979999999999563","-0.02650749999999924"
"1160","-0.03819666666666895","-0.04434333333333266"
"1161","-0.04591999999999056","-0.025010000000001753"
"1162","-0.0014799999999866031","-0.05824999999999392"
"1163","-0.008449999999996294","-0.025390000000001578"
"1164","-0.011917916666667713","-0.009228749999999822"
"1165","0.0","0.0"
"1166","0.0","0.0"
"1167","0.0","0.0"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","0.0","0.0"
"1174","0.0","0.0"
