"cell_id","acc_x","acc_y"
"646","-0.020583333333334508","-0.015769444444444898"
"647","-0.016357826086955577","-0.014037826086956598"
"648","-0.020492400000000542","-0.01774279999999905"
"649","-0.02136823529411495","-0.02469058823529396"
"650","-0.020446428571432307","-0.02249714285714331"
"651","-0.02737333333333088","-0.03134750000000016"
"652","-0.08488777777778012","-0.05899222222222278"
"653","-0.030864999999998588","-0.036086666666665934"
"654","-0.016894210526315515","-0.026622631578947533"
"655","-0.04129250000000084","-0.01710749999999983"
"656","-0.020700000000005048","-0.0022499999999965326"
"657","-0.025384999999992885","-0.02077000000000062"
"658","-0.05717999999998824","-0.06829500000000266"
"659","0.0","0.0"
"660","-0.03328333333333244","-0.004333333333333893"
"661","-0.013279999999999959","-0.022495000000001042"
"662","-0.04465999999999326","-0.04592500000000044"
"663","-0.020167499999992344","-0.02551250000000227"
"664","-0.016123749999995107","-0.02161750000000051"
"665","-0.002700000000000813","-0.004440000000002442"
"666","-0.032352500000000894","-0.03416500000000067"
"667","-0.02984666666666887","-0.022736666666668032"
"668","-0.03354666666666262","-0.029666666666665027"
"669","-0.011428333333328785","-0.013471666666665291"
"670","0.0","0.0"
"671","-0.009672499999997086","-0.009357499999998797"
"672","-1.149158461538463","-0.6866853846153843"
"673","-0.015189999999999296","-0.005246666666665807"
"674","-0.0018899999999995032","-0.008759999999998769"
"675","-0.021673750000000602","-0.018303749999998953"
"676","-0.02449999999999619","-0.010020000000000806"
"677","-0.003079999999997085","-0.004490000000000549"
"678","-0.0069300000000040995","-0.00910000000000366"
"679","-0.0040400000000010055","-0.0059966666666670205"
"680","0.0","0.0"
"681","-0.02044749999999773","-0.008367500000000305"
"682","-0.011789999999998932","-0.008953333333334257"
"683","-0.005261666666668201","-0.006901666666667102"
"684","0.0","0.0"
"685","-0.010770000000000834","-0.006010000000001625"
"686","-0.00827625000000154","-0.011076249999999899"
"687","-0.027763999999999102","-0.0316439999999993"
"688","-0.02273666666666685","-0.012638333333332122"
"689","-0.0043899999999972295","-0.007885000000000808"
"690","-0.11265294117647032","-0.11631352941176483"
"691","-0.021756956521740464","-0.023043913043478602"
"692","-0.01824372093023492","-0.021658604651162778"
"693","-0.01955923076923063","-0.024410192307692584"
"694","-0.019302500000000476","-0.014878214285714262"
"695","-0.015134000000001606","-0.010379600000000124"
"696","-0.01686727272727689","-0.01517818181818194"
"697","-0.018382499999994195","-0.015272499999999134"
"698","-0.02773000000000181","-0.020279999999998743"
"699","-0.09762333333333117","-0.04298666666666525"
"700","-0.019840000000002078","-0.029769999999999186"
"701","-0.02516124999999647","-0.014511249999998643"
"702","-0.01397333333333961","-0.035793333333331866"
"703","0.0","0.0"
"704","-0.06096666666666314","-0.1821366666666672"
"705","-0.012597499999999262","-0.04417500000000185"
"706","-0.04139666666666665","-0.022275555555555826"
"707","-0.03561142857142879","-0.015575714285714375"
"708","-0.006704000000000399","-0.0213239999999999"
"709","-0.032853749999997905","-0.02333874999999974"
"710","-0.034467333333334696","-0.014781999999999584"
"711","-0.021057500000000395","-0.022079999999999878"
"712","-0.03486600000000095","-0.009044000000000097"
"713","-0.01834999999999809","-0.012480000000000047"
"714","-0.018115000000006987","-0.01426000000000105"
"715","-0.015727999999998587","-0.020030000000002702"
"716","-0.015038888888888775","-0.009778888888889349"
"717","-0.01735000000000279","-0.008113333333334083"
"718","-0.01612999999999909","-0.011716250000001427"
"719","0.0","0.0"
"720","-0.017659999999999343","-0.004015000000002544"
"721","-0.013127499999999515","-0.026090000000000835"
"722","-0.012123750000000655","-0.02093250000000113"
"723","-0.03155500000000089","-0.006410000000000693"
"724","0.0","0.0"
"725","-0.014096666666664722","-0.005026666666668215"
"726","-0.01261000000000223","-0.005539999999996326"
"727","-0.014240000000000919","-0.0030550000000015842"
"728","-0.008359999999992596","-0.002089999999999037"
"729","-0.007410000000007244","-0.006660000000003663"
"730","-0.016862499999998448","-0.011400000000000077"
"731","-0.005277777777777715","-0.014235555555555458"
"732","-0.016883999999999587","-0.02482500000000023"
"733","-0.011272857142857211","-0.015781428571428485"
"734","-0.010580000000000526","-0.009772222222220172"
"735","-0.023467777777777914","-0.033653333333334326"
"736","-0.0332583333333325","-0.02607916666666747"
"737","-0.16971990990991","-0.07461522522522544"
"738","-0.020228196721311438","-0.017407213114753694"
"739","-0.012590476190476622","-0.011539047619046746"
"740","-0.025609583333331187","-0.016617916666666527"
"741","-0.017161999999999487","-0.03892833333333361"
"742","-0.02179249999999892","-0.01630916666666667"
"743","-0.017734375000001634","-0.008031249999999712"
"744","-0.9906800000000019","-0.43895692307692313"
"745","-0.04759599999999864","-0.027856000000001303"
"746","-0.09419500000000625","-0.06932166666666599"
"747","-0.03688599999999838","-0.03751999999999924"
"748","-0.019516666666664642","-0.019735333333333216"
"749","-0.01025181818181667","-0.012170000000000479"
"750","-0.018759999999995596","-0.026950000000000546"
"751","0.0","0.0"
"752","-0.013519999999998589","-0.03596833333333057"
"753","-0.01108888888888594","-0.01078555555555659"
"754","-0.01016606557377066","-0.006277049180327159"
"755","-0.006743749999998272","-0.012878124999997409"
"756","-0.3756805813953482","-0.023648604651162832"
"757","-0.022373888888889384","-0.016024999999999463"
"758","-0.031192499999998624","-0.0305962500000021"
"759","-0.04379499999999936","-0.018604999999997318"
"760","-0.04155399999999645","-0.01788599999999576"
"761","-0.017782499999998702","-0.017966249999999295"
"762","-0.02740714285714268","-0.026068571428570157"
"763","-0.013689999999996871","-0.006560000000003896"
"764","-0.005680000000012342","-0.004159999999998831"
"765","-0.0157350000000001","-0.016570999999999714"
"766","-0.03471500000000027","-0.021299999999996544"
"767","-0.005605000000009852","-0.0011450000000010618"
"768","-0.006022222222221608","-0.004799999999997893"
"769","-0.006757499999999084","-0.012504999999998212"
"770","-0.014583333333333096","-0.005976666666667185"
"771","-0.0067599999999951406","-0.008606666666660582"
"772","-0.007507857142856876","-0.005993571428569108"
"773","-0.012368000000002155","-0.012331999999997834"
"774","-0.008880000000002516","-0.01065000000000301"
"775","0.0","0.0"
"776","0.0","0.0"
"777","-0.006080000000004304","-0.017836666666660506"
"778","-0.007950000000008117","-0.010100000000008436"
"779","-0.0026599999999987745","-0.007293333333333152"
"780","-0.012302000000002523","-0.017885999999998604"
"781","-0.022566000000003326","-0.025748000000002946"
"782","-0.012777142857143329","-0.03216142857142858"
"783","-0.03944666666666722","-0.0289375000000008"
"784","-0.2189213978494616","-0.113138924731183"
"785","-0.026122777777780628","-0.028186666666666978"
"786","-0.022600000000000856","-0.021049999999999378"
"787","-0.013365675675675991","-0.014257297297296889"
"788","-0.023807894736841625","-0.023294561403508465"
"789","-0.014740000000000345","-0.02707041666666606"
"790","-0.027813199999999937","-0.026657599999999917"
"791","-0.04028095238095375","-0.024976666666666973"
"792","-0.01384041666666569","-0.012625000000000774"
"793","-0.02029416666666724","-0.009460833333333992"
"794","-0.016145652173909012","-0.009990434782609539"
"795","-0.013691000000000505","-0.014161333333333559"
"796","-0.05188000000000237","-0.03400749999999908"
"797","-0.018365999999997485","-0.004099999999998971"
"798","-0.030499999999989313","-6.600000000034356E-4"
"799","-0.003981999999999953","-0.0031469999999977462"
"800","-0.01346799999999746","-0.01859400000000022"
"801","-0.010995714285718756","-0.012179999999999731"
"802","-0.01508818181818462","-0.019343636363636563"
"803","-0.006406666666667486","-0.01806000000000078"
"804","-0.05951499999999991","-0.0043116666666674535"
"805","-0.022105999999999425","-0.006853999999995608"
"806","-0.010508571428569471","-0.008397142857142674"
"807","0.0","0.0"
"808","-0.03144666666666751","-0.016983333333335793"
"809","-0.013173333333333185","-0.021786666666663734"
"810","-0.0219225000000014","-0.0321599999999993"
"811","-0.03177500000000144","-0.025874999999999204"
"812","-0.012914999999994828","-0.006921666666665753"
"813","-0.011752500000003607","-0.006337499999998997"
"814","-0.008918571428571807","-0.009824999999999307"
"815","-0.014431249999996343","-0.013526249999999962"
"816","-0.009900555555554766","-0.007221111111108926"
"817","-0.009556666666666066","-0.005232499999998789"
"818","-0.01495666666667006","-0.006770000000000683"
"819","-0.006831999999997151","-0.007317999999997937"
"820","-0.005714285714285593","-0.009298571428567064"
"821","-0.0075507142857149335","-0.011007857142856839"
"822","-0.007094000000000733","-0.004695333333332978"
"823","-0.005924999999998922","-0.011438333333333143"
"824","-0.008524999999998784","-0.010859999999999204"
"825","-0.0056590909090908","-0.007160000000002175"
"826","-0.014308181818182416","-0.009480909090907697"
"827","-0.010404000000000479","-0.015245999999998362"
"828","-0.01712666666666725","-0.014959999999999715"
"829","-0.008931999999998653","-0.014375999999997191"
"830","-0.015554444444444156","-0.012925555555556103"
"831","-0.015353749999998278","-0.016477499999997924"
"832","-0.018267826086958806","-0.019435217391304913"
"833","-0.012272777777778762","-0.008527777777779022"
"834","-0.014947499999998707","-0.01685874999999933"
"835","-0.02065619047619222","-0.02471190476190483"
"836","-0.024659782608697455","-0.031674782608695946"
"837","-0.02271555555555614","-0.02371444444444511"
"838","-0.011419333333333271","-0.009221333333335243"
"839","-0.016593513513515207","-0.01131459459459392"
"840","-0.0070677777777790295","-0.005404444444444323"
"841","-0.011436875000001123","-0.007126249999997558"
"842","-0.016436190476189456","-0.014590000000001371"
"843","-0.018022500000007824","-0.023081250000002385"
"844","-0.025696666666661372","-0.012623333333327954"
"845","-0.014120000000010199","-0.01769666666667054"
"846","-0.004912499999999986","-0.0023650000000010607"
"847","0.0","0.0"
"848","0.0","0.0"
"849","-0.004133333333334359","-0.006153333333334861"
"850","-0.024125151515152397","-0.027006969696968842"
"851","-0.048207500000000625","-0.013022499999996384"
"852","-0.07176000000000116","-0.01973000000000269"
"853","-0.016353333333332404","-0.007006666666669048"
"854","-0.004680000000000462","-0.0104650000000035"
"855","-0.01087000000000297","-0.014576666666665497"
"856","-0.037500000000000235","-0.009613333333327034"
"857","-0.015800000000002257","-0.0027100000000004343"
"858","-0.02068999999999832","-0.008120000000002866"
"859","-0.008636666666666848","-0.005422499999997517"
"860","-0.006862499999999254","-0.011254166666664863"
"861","-0.008045294117646762","-0.011177058823527375"
"862","-0.023394285714286207","-0.01689714285714266"
"863","-0.009894285714286204","-0.014584999999999784"
"864","0.0","0.0"
"865","-0.01221400000000017","-0.00584800000000314"
"866","-0.0057875000000002785","-0.010512499999999037"
"867","-0.010306666666669647","-0.005609999999997228"
"868","-0.005613999999998498","-0.016012000000000626"
"869","-0.006844000000002381","-0.008989999999998588"
"870","-0.00597333333333457","-0.0047050000000012915"
"871","-0.014124999999999943","-0.00621750000000354"
"872","-0.007312857142856899","-0.00749714285714325"
"873","-0.018332727272728278","-0.013638181818182911"
"874","-0.009919999999998671","-0.01163111111110974"
"875","-0.01071749999999927","-0.004354999999999443"
"876","-0.008099411764706254","-0.00913882352941103"
"877","-0.012017500000000089","-0.011488333333330658"
"878","-0.011786250000003662","-0.007237500000000452"
"879","-0.00835500000000522","-0.007571249999995366"
"880","-0.010437692307694245","-0.006908461538462081"
"881","-0.009479591836735295","-0.009381836734694482"
"882","-0.01361962264150917","-0.01634867924528106"
"883","-0.01615903846153717","-0.024709230769231063"
"884","-0.013883749999995606","-0.019983749999999745"
"885","-0.020560810810809318","-0.025457567567566973"
"886","-0.011270526315788376","-0.011485263157894485"
"887","-0.013785945945946003","-0.010817162162162315"
"888","-0.00768076923077005","-0.007550384615384495"
"889","-0.009466046511630103","-0.005944883720931142"
"890","-0.0031839999999997795","-0.008358666666666181"
"891","-0.015058000000004767","-0.01599599999999981"
"892","-0.02874199999999689","-0.018115999999999133"
"893","-0.00470999999999977","-0.004669999999997287"
"894","0.0","0.0"
"895","0.0","0.0"
"896","-0.0058312499999995104","-0.008651249999999777"
"897","-0.010935000000000094","-0.016498999999998175"
"898","-0.007499999999998508","-0.012776666666667325"
"899","-0.011790000000000234","-0.016324000000003024"
"900","-0.05064833333333437","-0.022325000000000966"
"901","-0.02718142857143237","-0.04692285714285508"
"902","-0.014623333333333358","-0.0075733333333355786"
"903","-0.015135000000002119","-0.012377499999999486"
"904","-0.015270000000001597","-0.01063999999999865"
"905","-0.014866666666666362","-0.03010333333333411"
"906","-0.011703749999997903","-0.015207499999999818"
"907","-0.005984999999998765","-0.00864785714285635"
"908","-0.003603999999998564","-0.006103333333334149"
"909","-0.016272000000002153","-0.013291999999999148"
"910","-0.015056086956523428","-0.009408695652173919"
"911","-0.022697500000000186","-0.010399166666665257"
"912","-0.010485000000001854","-0.00819749999999786"
"913","-0.009790000000002408","-0.016709999999996228"
"914","-0.004199999999997317","-0.012700000000002376"
"915","-0.006342857142854541","-0.0040314285714282095"
"916","-0.008243999999997698","-0.00424600000000055"
"917","-0.009834999999997152","-0.0033200000000039864"
"918","-0.0046119999999987725","-0.0032560000000003697"
"919","-0.008107692307690356","-0.003676153846153778"
"920","-0.011429999999999194","-0.009438571428571407"
"921","-0.011992857142856346","-0.007645714285714129"
"922","-0.012747857142855423","-0.0073514285714263595"
"923","-0.011351428571429218","-0.003112857142857552"
"924","0.0","0.0"
"925","-0.018294117647059238","-0.014847647058823387"
"926","-0.017693333333331413","-0.006928888888887109"
"927","-0.20841818181818184","-0.4158290909090905"
"928","-0.022483428571427617","-0.023971999999999126"
"929","-0.011787333333334498","-0.015701666666665424"
"930","-0.009527368421053575","-0.015118421052630842"
"931","-0.009033333333332413","-0.013422222222222125"
"932","-0.010987307692306995","-0.012876153846153652"
"933","-0.016004166666665043","-0.010718333333332572"
"934","-0.010106785714286153","-0.010381428571428384"
"935","-0.010313661971829782","-0.012720985915493588"
"936","-0.009426923076921558","-0.009622820512818864"
"937","-0.18235227272727464","-0.14512454545454515"
"938","-0.03479399999999089","-0.022744000000000143"
"939","-0.025790000000000646","-0.019978000000000405"
"940","-0.0030800000000000033","-0.010168571428573208"
"941","0.0","0.0"
"942","-0.035623333333334006","-0.010666666666665492"
"943","-0.0045533333333346426","-0.010338888888891043"
"944","-0.01178230769230942","-0.02328538461538498"
"945","-0.013332499999999156","-0.0057616666666658505"
"946","-0.028106000000002497","-0.006275999999999726"
"947","-0.009972222222220297","-0.008070000000001996"
"948","-0.010141428571430617","-0.010529999999997739"
"949","-0.0026999999999901547","-0.0033900000000031127"
"950","-0.009484999999999744","-0.02742500000000092"
"951","-0.01089999999999236","-0.008690000000008524"
"952","-0.00971833333333135","-0.006690000000001343"
"953","-0.0257247368421052","-0.009048947368421224"
"954","-0.010396249999998997","-0.022661249999998745"
"955","-0.0104860714285721","-0.009650357142857604"
"956","-0.008816249999999304","-0.013437500000001101"
"957","-0.010184285714285377","-0.0035542857142871753"
"958","-0.0012800000000048328","-0.004680000000004014"
"959","-0.0030833333333362134","-0.008873333333333733"
"960","-0.007991999999998712","-0.010308000000000562"
"961","-0.006535000000006619","-0.00813500000000289"
"962","-0.011801999999998713","-0.003730000000000189"
"963","-0.009098000000000184","-0.009103999999999246"
"964","-0.006317142857141229","-0.006024285714286545"
"965","-0.0073300000000007986","-0.007358333333334244"
"966","-0.012480000000000255","-0.008566470588234284"
"967","-0.007911666666665576","-0.007590833333332843"
"968","-0.01261384615384578","-0.011446153846155046"
"969","-0.006301666666664356","-0.007541666666664781"
"970","-0.007991666666665509","-0.014004999999996196"
"971","-0.012815000000001575","-0.009422500000001222"
"972","-0.014817857142855726","-0.009934285714286213"
"973","-0.01194187499999888","-0.012837499999999835"
"974","-0.010910937500000273","-0.02006343750000039"
"975","-0.06061095238095301","-0.1016857142857128"
"976","-0.020637931034482315","-0.018432758620689514"
"977","-0.03244133333333347","-0.02377133333333319"
"978","-0.019727857142855094","-0.01656392857142817"
"979","-0.02728421052631727","-0.021724210526315346"
"980","-0.011414642857140223","-0.010167857142856411"
"981","-0.013212758620689402","-0.023892068965516478"
"982","-0.008828750000000163","-0.009544583333333042"
"983","-0.011747567567566248","-0.008410540540541401"
"984","-0.008086666666668426","-0.009316666666665677"
"985","0.0","0.0"
"986","0.0","0.0"
"987","0.0","0.0"
"988","-0.00815333333333331","-0.018006666666667098"
"989","0.0","0.0"
"990","-0.0036942857142870772","-0.0052499999999996915"
"991","-0.006503333333332861","-0.003793333333331835"
"992","-0.012395999999999852","-0.01782700000000261"
"993","-0.0033099999999997463","-0.004488000000000625"
"994","-0.01618285714285785","-0.008785714285714619"
"995","0.0","0.0"
"996","-0.013899999999996027","-0.019989999999999952"
"997","-0.006539999999998641","-0.010364615384615443"
"998","-0.005840000000001311","-0.010375999999999408"
"999","-0.005436428571429579","-0.007035000000000379"
"1000","-0.008833529411765288","-0.010802352941175453"
"1001","-0.0053537499999976035","-0.006079999999999863"
"1002","-0.007237222222222981","-0.006518888888887631"
"1003","-0.007527647058823812","-0.010060000000002008"
"1004","-0.009354999999995783","-0.007209999999989947"
"1005","-0.008053999999999917","-0.00884500000000088"
"1006","-0.004292000000000939","-0.003701999999999828"
"1007","-0.005223333333333358","-0.0046900000000060045"
"1008","-0.003673333333336378","-0.005219999999996598"
"1009","-0.004836666666669487","-0.0034633333333384067"
"1010","-0.006841999999997484","-0.004583999999999833"
"1011","-0.007652500000000728","-0.007933749999999407"
"1012","-0.004812500000001663","-0.01171750000000138"
"1013","-0.013335714285715434","-0.014332857142856068"
"1014","-0.008280625000000263","-0.011613125000001112"
"1015","-0.010308000000000206","-0.013507500000001116"
"1016","-0.007303333333332773","-0.025043333333338563"
"1017","-0.008460000000001244","-0.016058333333333508"
"1018","-0.014146000000005187","-0.014932000000001722"
"1019","-0.01342666666666048","-0.017719999999998255"
"1020","-0.00848555555555524","-0.01816555555555431"
"1021","-0.008333333333339965","-0.014946666666666886"
"1022","-0.013618888888892136","-0.034372962962963424"
"1023","-0.01385666666666907","-0.019623333333332955"
"1024","-4.999999998744897E-5","-0.013629999999992037"
"1025","0.0","0.0"
"1026","-0.04461000000000581","-0.14583000000000368"
"1027","-0.016260000000001315","-0.009948181818183405"
"1028","-0.011121590909092564","-0.01608886363636408"
"1029","-0.01379518518518439","-0.012054444444445075"
"1030","-0.002537500000002524","-0.008162499999997408"
"1031","-0.007672758620688177","-0.009136551724137758"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","0.0","0.0"
"1035","-0.0033809090909094393","-0.00884363636364004"
"1036","-0.007807692307692695","-0.013336153846154821"
"1037","-0.005199999999999871","-2.750000000020236E-4"
"1038","-0.01566000000000045","-0.024420000000006326"
"1039","-0.01206083333333341","-0.005920000000000887"
"1040","-0.004932500000000228","-0.008252500000000218"
"1041","-0.00694666666666599","-0.006219444444443667"
"1042","-0.00359545454545311","-0.006949999999998175"
"1043","-0.01880500000000218","-0.003714999999996138"
"1044","-0.005152727272725663","-0.007344545454545487"
"1045","-0.007507647058825405","-0.004971176470587078"
"1046","-0.010021842105261183","-0.008628157894737518"
"1047","-0.010568571428567708","-0.006172857142856409"
"1048","-0.0059615000000002635","-0.006776999999999589"
"1049","-0.009859999999999074","-0.005538076923075918"
"1050","-0.009624545454544437","-0.005400909090910359"
"1051","-0.009398571428571399","-0.007101428571428211"
"1052","-0.007390000000003738","-0.007179999999998188"
"1053","0.0","0.0"
"1054","-0.004546666666665071","-0.005833333333337502"
"1055","-0.008157777777778423","-0.005172222222222602"
"1056","-0.007949999999998644","-0.008954999999999083"
"1057","-0.0045322222222223575","-0.010009999999998817"
"1058","-0.005561333333334536","-0.00985399999999951"
"1059","-0.012275833333333708","-0.008385833333332352"
"1060","-0.011763846153845984","-0.01127076923077051"
"1061","-0.006758666666665647","-0.008469333333332447"
"1062","-0.010403571428570655","-0.012132857142858151"
"1063","-0.009601428571429997","-0.010044285714282555"
"1064","-0.012784285714286423","-0.024987142857141414"
"1065","-0.017626666666664903","-0.01559666666666478"
"1066","-0.011628000000001748","-0.0031380000000012843"
"1067","-0.011117500000001002","-0.012080000000004532"
"1068","-0.017048000000002617","-0.02407400000000024"
"1069","-0.011454473684210972","-0.008476578947368477"
"1070","0.0","0.0"
"1071","0.0","0.0"
"1072","0.0","0.0"
"1073","0.0","0.0"
"1074","0.0","0.0"
"1075","0.0","0.0"
"1076","0.0","0.0"
"1077","0.0","0.0"
"1078","0.0","0.0"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","-3.5999999999991594E-4","-0.00601999999999947"
"1082","-0.008447959183676947","-0.009932448979593927"
"1083","-0.05091055555555734","-0.04451629629629618"
"1084","-0.013735757575757936","-0.01368424242424156"
"1085","-0.010780769230766651","-0.013451538461538895"
"1086","-0.01880368421052607","-0.014638947368420705"
"1087","-0.0176515384615399","-0.015973076923077"
"1088","-0.01589045454545249","-0.014472272727273089"
"1089","-0.010320740740741609","-0.006416666666668094"
"1090","-0.016581363636361666","-0.013133181818184105"
"1091","-0.009786428571427816","-0.01036642857142819"
"1092","-0.016208333333333158","-0.010718333333331978"
"1093","-0.00786611111110997","-0.003753888888889081"
"1094","-0.009380625000000586","-0.010548125000000574"
"1095","-0.00604749999999991","-0.0044508333333303325"
"1096","-0.007786363636363414","-0.008574545454545753"
"1097","-0.008622499999999533","-0.011455000000001547"
"1098","-0.008120769230769244","-0.008476923076924638"
"1099","-0.011465999999999355","-0.012693000000000154"
"1100","-0.012513333333333302","-0.0066333333333309"
"1101","-0.015905000000000058","-0.014944999999998506"
"1102","-0.004477500000005463","-0.01588250000000002"
"1103","-0.010897499999998672","-0.021525000000002237"
"1104","-0.04386000000000223","-0.02466999999999331"
"1105","-0.02516000000000318","-0.032380000000003406"
"1106","-0.009979999999998768","-0.010040000000003602"
"1107","-0.023828000000000314","-0.01697199999999981"
"1108","-0.003536666666668964","-0.004560000000002636"
"1109","-0.009980000000001609","-0.019948000000002252"
"1110","-0.010769999999993729","-0.007830000000005555"
"1111","-0.007999999999995566","-0.003669999999999618"
"1112","-0.01495000000001312","-0.01127999999999929"
"1113","0.0","0.0"
"1114","0.0","0.0"
"1115","0.0","0.0"
"1116","0.0","0.0"
"1117","0.0","0.0"
"1118","0.0","0.0"
"1119","0.0","0.0"
"1120","0.0","0.0"
"1121","0.0","0.0"
"1122","0.0","0.0"
"1123","0.0","0.0"
"1124","0.0","0.0"
"1125","0.0","0.0"
"1126","0.0","0.0"
"1127","0.0","0.0"
"1128","-0.2835779069767442","-0.08690209302325612"
"1129","-0.005415479452055007","-0.0061884931506845445"
"1130","-0.007334444444442682","-0.00667583333333462"
"1131","-0.01141894736842095","-0.006766052631579063"
"1132","-0.14822836363636385","-0.3557290909090908"
"1133","-0.009990476190475661","-0.00874047619047536"
"1134","-0.006898749999998621","-0.009548749999997774"
"1135","-0.01278625000000233","-0.025548750000000453"
"1136","-0.017637999999999467","-0.01850499999999755"
"1137","-0.04824266666666735","-0.01778733333333283"
"1138","-0.008141999999998007","-0.008320000000000504"
"1139","-0.013035999999999603","-0.006944000000001438"
"1140","-0.008696000000000481","-0.012585999999998876"
"1141","-0.013095000000000153","-0.019405833333333195"
"1142","-0.0018699999999993722","-0.0032375000000008924"
"1143","-0.019353333333332518","-0.024296666666667004"
"1144","-0.012650000000004269","-0.0174799999999955"
"1145","0.0","0.0"
"1146","-0.007750000000005031","-0.022204999999996033"
"1147","-0.0015500000000017167","-0.010980000000010648"
"1148","-0.010500000000007503","-0.016770000000001062"
"1149","-0.025540000000003005","-0.007165000000000532"
"1150","0.0","0.0"
"1151","-0.007800000000003138","-0.007150000000002876"
"1152","-0.003425000000003564","-0.00596999999999781"
"1153","-0.01025000000000631","-0.01266000000000389"
"1154","-0.028229999999993538","-0.03836000000000439"
"1155","0.0","0.0"
"1156","0.0","0.0"
"1157","0.0","0.0"
"1158","0.0","0.0"
"1159","0.0","0.0"
"1160","0.0","0.0"
"1161","0.0","0.0"
"1162","0.0","0.0"
"1163","0.0","0.0"
"1164","0.0","0.0"
"1165","0.0","0.0"
"1166","0.0","0.0"
"1167","0.0","0.0"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","0.0","0.0"
"1174","0.0","0.0"
