"cell_id","acc_x","acc_y"
"723","0.0052883333333344495","-0.008164999999999681"
"724","0.015761111111110893","-0.009738888888888889"
"725","0.02287000000000066","-0.00929111111111188"
"726","0.013560000000001793","-0.006890000000000285"
"727","0.012220000000002784","-0.006965000000004551"
"728","0.0075100000000003","-0.006601111111110687"
"729","0.006040000000001082","-0.003483333333333505"
"730","0.0070020000000013734","-0.004354000000000013"
"731","0.0","0.0"
"732","0.0018240000000005808","-0.00910999999999973"
"733","0.0022900000000021237","-0.020979999999998"
"734","0.007970000000000255","-0.006764999999999688"
"735","0.0077079166666666294","-0.004470833333332831"
"736","0.012303000000001419","-0.008890500000000046"
"737","0.008533999999997377","-0.008684999999998767"
"738","0.012221999999997023","-0.009966000000000008"
"739","0.010866666666669763","-0.01069499999999953"
"740","0.015209999999996171","-0.007210000000000605"
"741","0.029000000000002045","-0.023581999999998972"
"742","0.013035000000016339","-0.009795000000000442"
"743","0.0054800000000057025","-0.0070699999999987995"
"744","2.099999999956026E-4","-0.008150000000000546"
"745","0.011318666666664968","-0.012210000000000557"
"746","0.01892666666667253","-0.010570555555554861"
"747","0.0","0.0"
"748","0.013895999999999731","-0.018919999999999958"
"749","0.09208666666666925","-0.0343599999999995"
"750","0.008850000000004835","-0.00819666666666663"
"751","0.002405000000003099","-0.008749999999999147"
"752","0.0","0.0"
"753","0.0","0.0"
"754","0.011514565217391987","-0.007279347826085476"
"755","0.0582459595959591","-0.027474242424242505"
"756","0.017580138888888604","-0.023187361111111304"
"757","0.08705492753623068","-0.026216521739131048"
"758","0.007379999999999588","-0.011166582278481088"
"759","0.017199523809524258","-0.018337142857142958"
"760","0.01845999999999975","-0.01279840000000064"
"761","0.014358999999998723","-0.008846999999999028"
"762","0.01597533333333357","-0.01652700000000067"
"763","0.009991851851852144","-0.01301370370370302"
"764","0.008160909090910192","-0.009764999999999318"
"765","0.005776666666666349","-0.007168000000001247"
"766","0.017649999999999128","-0.01410000000000089"
"767","0.014895294117646158","-0.013968823529411456"
"768","0.009690000000000103","-0.006318571428567209"
"769","0.010577999999999577","-0.007170000000000698"
"770","0.004140000000006694","-0.005440000000000111"
"771","0.0076044444444447225","-0.0074977777777757776"
"772","0.0063961538461552","-0.004526923076922502"
"773","0.0051175000000025506","-0.009312500000000057"
"774","0.010649999999998272","-0.008074999999997168"
"775","0.00552750000000124","-0.007530000000000925"
"776","0.007212500000001398","-0.006462499999997817"
"777","0.012116666666666257","-0.004609999999999559"
"778","0.008169999999999789","-0.015444999999999709"
"779","0.0018799999999998818","-5.400000000008731E-4"
"780","0.0027416666666664944","-0.006153333333333677"
"781","0.008735999999998967","-0.012556000000000723"
"782","0.0047999999999969335","-0.007041428571425408"
"783","0.006364117647058432","-0.0143035294117651"
"784","0.006821428571429676","-0.012819999999999863"
"785","0.0","0.0"
"786","0.026247999999998228","-0.013898000000000365"
"787","0.019838333333334884","-0.0097866666666692"
"788","0.0","0.0"
"789","0.011359999999999103","-0.007326000000003319"
"790","0.0","0.0"
"791","0.0","0.0"
"792","0.0","0.0"
"793","0.005243333333332008","-0.008613333333332918"
"794","0.20899729166666617","-0.41312885416666706"
"795","0.00963333333333575","-0.00847666666666195"
"796","0.0","0.0"
"797","0.09329999999998506","-0.029519999999997992"
"798","0.002268333333335685","-0.015520000000001014"
"799","0.006498999999999966","-0.0028259999999995953"
"800","0.007672500000003635","-0.00671000000000177"
"801","0.00617999999999963","-0.005995000000002193"
"802","0.015185862068965113","-0.015870000000000585"
"803","0.016522000000000103","-0.01047500000000028"
"804","0.01740947368421066","-0.011995789473683703"
"805","0.011630625000000394","-0.011150937500000513"
"806","0.010103023255813599","-0.00629930232558128"
"807","0.012066969696970308","-0.013972424242425494"
"808","0.016372500000001455","-0.011866249999998857"
"809","0.013188571428573072","-0.016757142857140854"
"810","0.018812777777778084","-0.01593166666666453"
"811","0.010341666666664176","-0.012071666666667369"
"812","0.009436363636362476","-0.011679545454546575"
"813","0.005530000000000967","-0.005035999999999064"
"814","0.008852499999997931","-0.010306249999999295"
"815","0.005294999999998495","-0.0090849999999989"
"816","0.008978333333331534","-0.015783333333333854"
"817","0.01311857142857217","-0.014163571428571433"
"818","0.006026666666667661","-0.00878500000000019"
"819","0.00540428571428464","-0.004641428571427956"
"820","0.007463999999998805","-0.0066220000000015485"
"821","0.006934000000001106","-0.011853999999998166"
"822","0.006869999999999266","-0.0085899999999981"
"823","0.0","0.0"
"824","0.01063999999999865","-0.012709999999998445"
"825","0.0","0.0"
"826","0.0033400000000038212","-0.007296666666666359"
"827","0.005894999999998873","-0.007614999999994154"
"828","0.011020000000000505","-0.00967499999999991"
"829","0.00631133333333338","-0.01083933333333249"
"830","0.0044333333333336595","-0.016694999999999755"
"831","0.005331428571425688","-0.006650000000000489"
"832","0.009270000000000778","-0.011367499999998643"
"833","0.025401111111114635","-0.023260000000000502"
"834","0.013167499999994448","-0.0060549999999999216"
"835","0.004869999999996821","-0.008806666666662485"
"836","0.0","0.0"
"837","0.006854999999994504","-0.008005000000007811"
"838","0.029849999999996157","-0.014900000000004354"
"839","0.0","0.0"
"840","0.0025255172413792557","-0.0032610344827580405"
"841","0.6411775000000001","-0.2768554166666668"
"842","0.008847500000008779","-0.006122499999996478"
"843","0.0","0.0"
"844","0.002684999999978288","-0.02440000000000353"
"845","0.004921999999999116","-0.010114000000002931"
"846","0.007253333333333149","-0.026178333333335264"
"847","0.0","0.0"
"848","0.01056600000000003","-0.0153419999999997"
"849","0.0","0.0"
"850","0.0","0.0"
"851","0.016450000000002754","-0.010800666666667288"
"852","0.02269029411764536","-0.018390294117647907"
"853","0.011695499999999814","-0.012695000000000078"
"854","0.00621846153846388","-0.006153076923074908"
"855","0.010957692307693688","-0.011327692307690885"
"856","0.019896666666666007","-0.011618333333334618"
"857","0.012227272727272975","-0.009170909090907483"
"858","0.012035999999999093","-0.020520000000001915"
"859","0.032450000000000756","-0.010849999999997806"
"860","0.008089999999999264","-0.00994999999999635"
"861","0.005707142857141483","-0.00944285714285696"
"862","0.006131666666666054","-0.010188333333333096"
"863","0.006600000000002655","-0.008550769230769636"
"864","0.005749999999997257","-0.0077275000000014415"
"865","0.004323333333331902","-0.010646666666663881"
"866","0.0","0.0"
"867","0.0","0.0"
"868","0.011306666666669685","-0.0041133333333363"
"869","0.009379999999997798","-0.01004999999999967"
"870","0.007401666666666529","-0.007608333333333661"
"871","0.014036666666669362","-0.01440333333333399"
"872","0.0040766666666651","-0.022590000000003368"
"873","0.004830000000005441","-0.01004999999999967"
"874","0.006886666666668854","-0.008259999999997566"
"875","0.0","0.0"
"876","0.013018888888886693","-0.013710000000000062"
"877","0.005425000000002456","-0.005287999999997695"
"878","0.006240000000002984","-0.0096324999999986"
"879","0.007835714285710489","-0.00350857142857259"
"880","0.01107277777777761","-0.013508333333334517"
"881","0.01371333333333761","-0.018209999999998654"
"882","0.011720666666663722","-0.005692666666668818"
"883","0.009335454545457367","-0.007166818181819291"
"884","0.014614999999995604","-0.01290000000000191"
"885","0.0","0.0"
"886","0.0024999999999977263","-0.026240000000001373"
"887","0.0","0.0"
"888","0.0","0.0"
"889","0.00436571428571548","-0.006274285714285709"
"890","0.0","0.0"
"891","0.0","0.0"
"892","0.012760000000000105","-0.005290000000009343"
"893","0.0","0.0"
"894","0.005209999999999937","-0.034330000000011296"
"895","0.002201999999999771","-0.011057999999999879"
"896","0.0","0.0"
"897","0.0","0.0"
"898","0.0","0.0"
"899","0.019729999999999137","-0.01175999999999533"
"900","0.014040909090906566","-0.019601818181819587"
"901","0.011544166666667651","-0.01773583333333484"
"902","0.005023333333333824","-0.010958888888888099"
"903","0.015979999999998995","-0.016859999999994102"
"904","0.014773333333335378","-0.010489999999994856"
"905","0.007856000000001018","-0.007654000000000849"
"906","0.0","0.0"
"907","0.011026666666666074","-0.020100000000006446"
"908","0.005192499999999711","-0.008267500000000538"
"909","0.001120000000000232","-0.009079999999997312"
"910","0.0","0.0"
"911","0.01855199999999968","-0.015623999999999683"
"912","0.0","0.0"
"913","0.012470000000000425","-0.00996499999999756"
"914","0.0025400000000033174","-0.006130000000005964"
"915","0.0019600000000039586","-0.017004999999997494"
"916","0.0","0.0"
"917","0.0","0.0"
"918","0.0","0.0"
"919","0.02242000000000388","-0.01355999999999824"
"920","0.0034500000000008413","-7.0999999999799E-4"
"921","0.0","0.0"
"922","0.005049999999990007","-0.02362000000000819"
"923","0.016171999999998833","-0.017401999999998453"
"924","0.011427499999996371","-0.009401250000000694"
"925","0.007737500000004616","-0.014227500000000504"
"926","0.006039999999995871","-0.008620000000003358"
"927","0.005571818181814272","-0.009867272727272532"
"928","0.00625999999999749","-0.003323333333334233"
"929","0.010513999999997737","-0.008622000000001151"
"930","0.0","0.0"
"931","0.0","0.0"
"932","0.0","0.0"
"933","0.006739999999998266","-0.011599999999999019"
"934","0.0","0.0"
"935","0.004680000000007567","-0.0061900000000036925"
"936","0.0","0.0"
"937","0.006415999999995847","-0.0056119999999978635"
"938","0.0","0.0"
"939","0.0","0.0"
"940","5.299999999999194E-4","-0.001825000000007293"
"941","0.010090000000000376","-0.01913999999999305"
"942","0.0","0.0"
"943","0.0","0.0"
"944","0.0","0.0"
"945","0.0","0.0"
"946","0.0","0.0"
"947","0.004685000000002049","-0.01620499999999936"
"948","0.010970000000001257","-0.01809250000000162"
"949","0.01083000000000034","-0.012634999999999508"
"950","0.011634444444444923","-0.014864444444444617"
"951","0.005543333333333085","-0.010769999999998467"
"952","0.015319999999999112","-0.027573333333332783"
"953","0.014169999999996463","-0.008785000000006704"
"954","0.0037299999999973465","-0.004234999999997768"
"955","0.014824999999994759","-0.015295000000001835"
"956","0.006610000000001411","-0.009255000000000754"
"957","0.011350000000007299","-0.020650000000003388"
"958","0.005995000000000417","-0.01229999999999798"
"959","0.0","0.0"
"960","0.006772000000000844","-0.01106200000000257"
"961","0.005240000000002946","-0.020689999999997138"
"962","0.011120000000001795","-0.012214999999997644"
"963","0.0033899999999960073","-0.0028199999999998226"
"964","8.899999999911756E-4","-0.002389999999998338"
"965","0.0","0.0"
"966","0.0","0.0"
"967","0.0","0.0"
"968","0.0","0.0"
"969","0.003469999999997716","-0.011899999999999503"
"970","0.0019700000000000273","-0.007029999999993208"
"971","0.004206666666670837","-0.002883333333334311"
"972","0.0","0.0"
"973","0.010846666666665783","-0.00985333333333216"
"974","0.01162181818181745","-0.009356363636363406"
"975","0.007012352941172019","-0.011561176470587749"
"976","0.020604285714294894","-0.00341285714285939"
"977","0.028476666666657973","-0.01582333333333234"
"978","0.00654285714285509","-0.009854285714284166"
"979","0.023510000000001696","-0.03196999999999406"
"980","0.017229999999983647","-0.0072199999999966735"
"981","0.0","0.0"
"982","0.01763999999998589","-0.0013800000000117052"
"983","0.0","0.0"
"984","0.00835333333333447","-0.006116666666669583"
"985","1.0000000000331966E-4","-0.018200000000000216"
"986","0.012147499999993983","-0.00796249999999965"
"987","0.017959999999999865","-0.043735000000005186"
"988","0.0","0.0"
"989","0.0","0.0"
"990","0.0","0.0"
"991","0.0","0.0"
"992","0.0","0.0"
"993","0.0","0.0"
"994","0.0","0.0"
"995","0.0","0.0"
"996","0.008612499999999912","-0.020197500000003643"
"997","0.01323222222222182","-0.010816666666665734"
"998","0.0","0.0"
"999","0.0","0.0"
"1000","0.0","0.0"
"1001","0.01419999999999888","-0.009280000000003952"
"1002","0.013640000000002317","-0.0018599999999935335"
"1003","0.012579999999999814","-0.02702000000000737"
"1004","0.005470000000006081","-0.007894999999997765"
"1005","0.007634999999998726","-0.00944999999999574"
"1006","0.004853333333336707","-0.010673333333331906"
"1007","0.0","0.0"
"1008","0.004990000000001753","-0.008166666666665398"
"1009","0.005849999999995248","-0.007089999999998042"
"1010","0.007975000000001842","-0.009912500000000435"
"1011","0.0","0.0"
"1012","0.0","0.0"
"1013","0.1705000000000041","-0.02130000000000365"
"1014","0.002519999999996969","-0.026219999999995025"
"1015","0.0","0.0"
"1016","0.0","0.0"
"1017","0.003024999999997391","-0.010332500000000522"
"1018","4.199999999983106E-4","-7.799999999988927E-4"
"1019","0.017196666666658682","-0.011699999999999969"
"1020","0.006213333333327853","-0.016678333333332535"
"1021","0.017646250000002084","-0.010440000000000005"
"1022","0.00988894736842682","-0.011764736842104714"
"1023","0.006279090909089291","-0.007135454545454742"
"1024","0.007558000000004483","-0.018184999999999008"
"1025","0.005215000000006853","-0.012859999999999872"
"1026","0.021420000000006212","-0.01544999999999419"
"1027","0.0017950000000013233","-6.450000000022271E-4"
"1028","0.010499999999993292","-0.018649999999993838"
"1029","0.0","0.0"
"1030","0.007162499999992633","-0.007272500000000903"
"1031","0.007587777777773554","-0.008053333333334776"
"1032","0.007655000000006851","-0.0034350000000031855"
"1033","0.008805000000002394","-0.01731499999999997"
"1034","0.01001499999999994","-0.012710000000001997"
"1035","0.0","0.0"
"1036","0.0","0.0"
"1037","0.0","0.0"
"1038","0.0","0.0"
"1039","0.0","0.0"
"1040","0.0","0.0"
"1041","0.0","0.0"
"1042","0.0","0.0"
"1043","0.0","0.0"
"1044","0.0","0.0"
"1045","0.0","0.0"
"1046","0.0","0.0"
"1047","0.0","0.0"
"1048","0.0","0.0"
"1049","0.003985000000001904","-0.009875000000000966"
"1050","0.0064449999999975915","-0.0038149999999994577"
"1051","0.013529999999995823","-0.013159999999999172"
"1052","0.0","0.0"
"1053","0.005389999999998452","-0.02978000000000236"
"1054","0.008703333333331878","-0.00644000000000015"
"1055","0.013739999999998531","-0.022570000000001755"
"1056","0.001449999999998397","-0.01387499999999875"
"1057","0.07966000000000169","-0.025690000000002062"
"1058","0.04746800000000064","-0.014893999999998186"
"1059","0.039644999999997786","-0.01442499999999806"
"1060","0.005000000000002558","-0.007739999999998304"
"1061","0.009735000000002714","-0.015190000000000481"
"1062","0.0029133333333343594","-0.0023733333333334863"
"1063","0.0","0.0"
"1064","0.006979999999995101","-0.004910000000005965"
"1065","0.0","0.0"
"1066","0.0","0.0"
"1067","0.0029200000000031423","-0.007040000000007041"
"1068","0.010170000000016444","-0.01313000000000386"
"1069","0.008851666666669663","-0.010838333333332173"
"1070","0.0041358823529440555","-0.006033529411762201"
"1071","0.0074636000000020885","-0.010278800000000672"
"1072","0.004036666666683193","-0.006726666666667806"
"1073","0.003780000000006112","-0.019209999999993954"
"1074","0.002129999999979759","-0.013560000000005346"
"1075","0.0022249999999957026","-0.005919999999999703"
"1076","0.0","0.0"
"1077","0.011946000000000368","-0.015952000000001475"
"1078","0.00678833333333273","-0.0197116666666665"
"1079","0.005652999999996666","-0.009682000000000811"
"1080","0.0","0.0"
"1081","0.019588333333333336","-0.023343333333334233"
"1082","0.0","0.0"
"1083","0.0","0.0"
"1084","0.0","0.0"
"1085","0.0","0.0"
"1086","0.0","0.0"
"1087","0.0","0.0"
"1088","0.0","0.0"
"1089","0.0","0.0"
"1090","0.0","0.0"
"1091","0.0","0.0"
"1092","0.0","0.0"
"1093","0.0","0.0"
"1094","0.0","0.0"
"1095","0.0","0.0"
"1096","0.0","0.0"
"1097","0.0","0.0"
"1098","0.013259999999995387","-0.002060000000000173"
"1099","0.010359999999998593","-0.011179999999995971"
"1100","0.00543000000000049","-0.01115000000000066"
"1101","0.1376799999999984","-0.039250000000000305"
"1102","0.21569999999999823","-0.06158999999999892"
"1103","0.21058999999999983","-0.06111500000000092"
"1104","0.0","0.0"
"1105","0.0","0.0"
"1106","0.0048266666666686815","-0.01588999999999885"
"1107","0.0","0.0"
"1108","0.005510000000001014","-0.009965000000001112"
"1109","0.002630000000003463","-0.02412999999999954"
"1110","0.007149999999995771","-0.011089999999995825"
"1111","0.010329999999996176","-0.006160000000008381"
"1112","0.00664000000000442","-0.0029999999999930083"
"1113","9.600000000205E-4","-0.009900000000001796"
"1114","0.004010000000000957","-0.011774999999996538"
"1115","0.0031699999999972306","-0.0015049999999980912"
"1116","0.007087500000004354","-0.004507499999998998"
"1117","0.0018361111111104833","-0.002743888888887843"
"1118","0.004058749999996891","-0.007018750000002072"
"1119","0.004807352941177231","-0.005072058823529555"
"1120","0.007417857142856731","-0.004932142857144177"
"1121","0.003887499999996417","-0.008901666666665994"
"1122","0.004191818181816778","-0.006237272727272692"
"1123","0.018950000000000244","-0.014929999999999666"
"1124","0.009456000000001078","-0.007386999999999707"
"1125","0.005961264367817255","-0.007794482758621178"
"1126","0.004383125000000376","-0.01125875000000054"
"1127","0.0","0.0"
"1128","0.009139705882352953","-0.008647058823529322"
"1129","0.011800000000000033","-0.006119999999999237"
"1130","0.013980000000000103","-0.01091000000000264"
"1131","0.00710999999999995","-0.0014000000000038426"
"1132","0.007759999999998435","-0.008289999999995246"
"1133","0.01188499999999948","-7.799999999988927E-4"
"1134","0.013014999999999333","-0.009694999999997123"
"1135","0.0022599999999988185","-0.00967499999999788"
"1136","0.0080633333333342","-0.008003333333334695"
"1137","0.00729500000000094","-0.006945000000001755"
"1138","0.015380000000003946","-0.005169999999999675"
"1139","0.01396000000000086","-0.005130000000001189"
"1140","0.006239999999998247","-0.0013099999999894862"
"1141","0.004349999999998744","-0.0065499999999936165"
"1142","0.006125000000000824","-0.006069999999997577"
"1143","0.0018500000000010175","-0.003969999999995366"
"1144","0.009784545454546939","-0.011142727272727238"
"1145","0.003812000000000637","-0.0030119999999996595"
"1146","0.009043999999995833","-0.007085999999995351"
"1147","0.008102000000002363","-0.005119999999999436"
"1148","0.09901111111111287","-0.033088888888888356"
"1149","0.008103333333332487","-0.006102222222223317"
"1150","0.005444999999999922","-0.007542500000000452"
"1151","0.006935000000002134","-0.0065450000000026876"
"1152","0.00453200000000038","-0.005658000000001095"
"1153","0.008790000000004738","-0.0061850000000021055"
"1154","0.006403333333333687","-0.005926666666667302"
"1155","0.005034999999999457","-0.005079999999999529"
"1156","0.008359999999996148","-0.0023199999999974352"
"1157","0.002909999999999968","-0.0047933333333366095"
"1158","0.0","0.0"
"1159","0.0027600000000038705","-0.010992500000000405"
"1160","0.01020124999999735","-0.007859999999999387"
"1161","0.00663882352940996","-0.005957647058822435"
"1162","0.01003666666666921","-0.007086666666666019"
"1163","0.0","0.0"
"1164","0.0","0.0"
"1165","0.0","0.0"
"1166","0.0","0.0"
"1167","0.10293999999999812","-0.07491999999999735"
"1168","0.014077777777777732","-0.008266666666667137"
"1169","0.011076874999999653","-0.006188750000001075"
"1170","0.0055359999999978985","-0.009631999999999152"
"1171","0.00926399999999319","-0.006732000000003779"
"1172","0.005720000000001353","-0.0025833333333361943"
"1173","0.002015384615385931","-0.002104102564102889"
"1174","0.0","0.0"
