"cell_id","acc_x","acc_y"
"664","-0.0035675000000026102","-0.008597500000001368"
"665","0.0","0.0"
"666","0.0","0.0"
"667","-0.004938333333335265","-0.007991666666666694"
"668","-0.01818500000000256","-0.006090000000000373"
"669","-0.01687000000000438","-0.008872500000002503"
"670","-0.003949999999999676","-0.021200000000003882"
"671","-0.017075999999999425","-0.01483999999999952"
"672","-0.0038350000000022533","-0.004609999999999559"
"673","-0.011693333333332964","-0.0069433333333339675"
"674","-0.0012759999999971683","-0.007003999999999166"
"675","-0.005206666666667322","-0.006418333333334303"
"676","-0.012224166666667813","-0.00940416666666651"
"677","-0.015872777777779054","-0.018336111111110515"
"678","-0.020595000000001917","-0.03497749999999922"
"679","-0.012675000000005099","-0.0035799999999994725"
"680","-0.011651818181819222","-0.0070490909090908235"
"681","-0.0043850000000009715","-0.005465000000000941"
"682","-0.009887499999999605","-0.0114850000000013"
"683","-0.009820000000000087","-0.01511466666666692"
"684","-0.007068780487804677","-0.01087487804878073"
"685","-0.006593749999999066","-0.006058125000000691"
"686","0.0","0.0"
"687","-0.006319999999996639","-0.0097459999999991"
"688","-0.007318571428572744","-0.012255357142857828"
"689","-0.00791266666666625","-0.010832000000000619"
"690","-0.012009999999998891","-0.011487777777777493"
"691","-0.026611111111115013","-0.04605444444444452"
"692","-0.01347083333333643","-0.0181849999999996"
"693","-0.010206250000000416","-0.010052499999999798"
"694","-0.08445571428571276","-0.10494469387755108"
"695","-0.0102442105263154","-0.01009026315789466"
"696","-0.010660263157894022","-0.011899473684210298"
"697","-0.013954999999999461","-0.014267631578947148"
"698","-0.013197500000001305","-0.008648124999999784"
"699","-0.011159259259260226","-0.008555185185184997"
"700","-0.02795000000000256","-0.019621111111111606"
"701","-0.02488083333333198","-0.02955583333333352"
"702","-0.009879130434782724","-0.016147391304348207"
"703","0.0","0.0"
"704","0.0","0.0"
"705","-0.003930000000003986","-0.0248700000000035"
"706","-0.030139999999995837","-0.12054999999999971"
"707","-0.0060599999999908505","-0.019964999999997346"
"708","-0.03401750000000092","-0.0664674999999999"
"709","-0.007707142857142658","-0.017062857142856252"
"710","-0.004822499999999508","-0.00520750000000092"
"711","-0.008097999999999671","-0.008770000000000522"
"712","0.0","0.0"
"713","-0.023123333333331903","-0.013310000000001784"
"714","-0.036584166666664565","-0.023968333333333963"
"715","-0.04305000000000026","-0.01960629629629604"
"716","-0.009329999999998506","-0.004410000000003578"
"717","-0.0033500000000117325","-0.00521000000000349"
"718","-0.011312857142856205","-0.004492857142857584"
"719","-0.026527500000002924","-0.016277500000000167"
"720","-0.006568333333333361","-0.003866666666666537"
"721","-0.0023714285714296424","-0.007689285714285177"
"722","-0.006751428571428265","-0.004065714285714149"
"723","-0.005004999999999408","-0.006007500000000239"
"724","-0.009577500000001571","-0.01013875000000164"
"725","-0.0053083333333331","-0.00791666666666598"
"726","-0.0058000000000006935","-0.005377499999999813"
"727","-0.014049999999997453","-0.004040000000003374"
"728","-0.006810000000001537","-0.00545500000000132"
"729","-0.009215000000001972","-0.012614999999999377"
"730","-0.008998333333333934","-0.01177555555555602"
"731","-0.006524000000000285","-0.007035999999999376"
"732","-0.007752142857141463","-0.009743571428570772"
"733","-0.011071333333334602","-0.008694000000000557"
"734","-0.011977333333332752","-0.009229333333333518"
"735","-0.00914900000000216","-0.020327000000001406"
"736","-0.011286666666666494","-0.017060555555556474"
"737","-0.008420172413792915","-0.012081206896551617"
"738","-0.009278333333336755","-0.009338333333333892"
"739","-0.004335833333329949","-0.007934166666667094"
"740","-0.12816629629629497","-0.12508518518518552"
"741","-0.00944526315789131","-0.012967894736842192"
"742","-0.010159565217390431","-0.00820347826086994"
"743","-0.010307692307692334","-0.012206153846154148"
"744","-0.011461538461539625","-0.015310769230768418"
"745","-0.015881666666668556","-0.010488999999999749"
"746","-0.020551304347827804","-0.019846956521738936"
"747","-0.002949999999998454","-0.004417142857142612"
"748","-0.0204126923076958","-0.016004230769230895"
"749","-0.009360666666668748","-0.01673800000000014"
"750","-0.03351333333332699","-0.00428666666666544"
"751","0.0","0.0"
"752","-0.017939999999995848","-0.04206999999999539"
"753","-0.012549999999993844","-0.010875000000000412"
"754","0.0","0.0"
"755","-0.0048066666666664775","-0.009614999999998966"
"756","-0.005877272727273402","-0.004649545454543355"
"757","-0.005423749999998506","-0.0060349999999997905"
"758","-0.021320000000017103","-0.012509999999998911"
"759","-0.025469999999999732","-0.01523000000000252"
"760","-0.0031580000000019483","-0.012049999999997141"
"761","-0.0243249999999966","-0.028787500000000854"
"762","-0.004905000000008819","-0.013214999999998867"
"763","-0.0018766666666643061","-0.0034333333333359897"
"764","-0.007630000000002468","-0.005626666666666817"
"765","-0.008263333333332549","-0.009348333333331738"
"766","-0.00879439999999832","-0.009687199999998057"
"767","-0.00845750000000045","-0.013179999999998415"
"768","-0.004624375000000125","-0.011534375000000319"
"769","-0.004698571428571695","-0.0054957142857148256"
"770","-0.005773636363637732","-0.0062827272727290695"
"771","-0.0029128571428610633","-0.005768571428568744"
"772","-0.0038828571428573305","-0.007661428571428327"
"773","-0.009632727272724977","-0.007660909090909097"
"774","-0.0093260000000015","-0.007034000000001583"
"775","-0.017554999999999765","-0.016795000000000115"
"776","-0.010895454545455152","-0.01950818181818257"
"777","-0.00468999999999653","-0.018536666666660057"
"778","-0.008355000000001667","-0.007919999999996818"
"779","-0.002488536585364794","-0.0014243902439025854"
"780","-0.02045857142857293","-0.009897142857142731"
"781","-0.016663333333332513","-0.005924999999997738"
"782","-0.009454374999999793","-0.021106874999999192"
"783","-0.012680000000001104","-0.010764999999999756"
"784","-0.009057272727270577","-0.008306818181818443"
"785","-0.01103833333333526","-0.010124999999998016"
"786","-0.007506500000000216","-0.006280500000000799"
"787","-0.009445945945946112","-0.010107297297296527"
"788","-0.010396538461537173","-0.014663076923076172"
"789","-0.009729117647056954","-0.013912647058823153"
"790","-0.013257750000001779","-0.009338750000000218"
"791","-0.01936872340425445","-0.01841595744680917"
"792","-0.016751590909090328","-0.01647500000000036"
"793","-0.009846874999997368","-0.01970125000000089"
"794","-0.012897000000000011","-0.008693999999999846"
"795","-0.014547857142855796","-0.012290714285713758"
"796","-0.009191785714286535","-0.010862142857142995"
"797","0.0","0.0"
"798","0.0","0.0"
"799","0.0","0.0"
"800","-0.008876666666675229","-0.02601999999999786"
"801","-0.020189999999999486","-0.03675999999999746"
"802","-0.013368333333335128","-0.01915166666666816"
"803","-0.00782869565217272","-0.009825217391305268"
"804","-0.02978000000000236","-0.012323333333332206"
"805","-0.02445333333333129","-0.01577333333332831"
"806","-0.009760833333332256","-0.010620833333333005"
"807","-0.013189999999994484","-0.0027500000000060254"
"808","-0.01646000000001102","-0.028455000000008113"
"809","-0.010190000000001476","-7.899999999949614E-4"
"810","-0.013470000000012305","-0.006860000000003197"
"811","-0.01090500000000342","-0.011501666666666447"
"812","-0.021710000000000916","-0.012135999999999569"
"813","-0.2781552173913035","-0.3758769565217401"
"814","-0.004373076923078346","-0.009706923076923165"
"815","-0.005757500000001192","-0.006395000000000817"
"816","-0.010144999999999627","-0.01282750000000199"
"817","-0.009967499999998353","-0.009227499999999722"
"818","-0.007989999999999498","-0.009551999999997918"
"819","-0.018338333333332457","-0.00886833333333333"
"820","-0.01626888888888879","-0.006011111111108549"
"821","-0.0055025000000039626","-0.002864999999998119"
"822","-0.007615555555554623","-0.013804444444440536"
"823","-0.019880000000000564","-0.019215000000002647"
"824","-0.015257499999997037","-0.01079250000000087"
"825","-0.02044999999999959","-0.026360000000001094"
"826","-0.01049555555555849","-0.007701111111110492"
"827","-0.009692727272727873","-0.009559090909091078"
"828","-0.016737142857142624","-0.013309999999997555"
"829","-0.013880000000001521","-0.01614666666666646"
"830","-0.015759090909090837","-0.008631818181821157"
"831","-0.009867142857138961","-0.015405714285715397"
"832","-0.03484454545454489","-0.2620112727272725"
"833","-0.017296190476189043","-0.014834285714286466"
"834","-0.016452000000001427","-0.01915514285714315"
"835","-0.009578235294117624","-0.011947352941176307"
"836","-0.012026666666666111","-0.012184666666665577"
"837","-0.027029999999999717","-0.0461423809523812"
"838","-0.01978818181818295","-0.036447272727272016"
"839","-0.018546875000000185","-0.017093749999999908"
"840","-0.016689090909087604","-0.012382727272729065"
"841","-0.0220324999999999","-0.007580000000000808"
"842","-0.006601500000000727","-0.009706999999999511"
"843","-0.014752000000004272","-0.0073999999999969646"
"844","0.0","0.0"
"845","0.0","0.0"
"846","0.0","0.0"
"847","-0.0034700000000071896","-0.026090000000010605"
"848","0.0","0.0"
"849","0.0","0.0"
"850","0.0","0.0"
"851","-0.00748750000000209","-0.014942499999998304"
"852","-0.020420555555554405","-0.013239999999998118"
"853","-0.009904285714285572","-0.010455714285713822"
"854","-0.009072499999998485","-0.0371449999999971"
"855","-0.01757500000000256","-0.044505000000000905"
"856","-0.024006666666668508","-0.021316666666663764"
"857","-0.01871666666666627","-0.015716666666664974"
"858","-0.01759999999999451","-0.041967500000001934"
"859","-0.023914285714285808","-0.019281428571428956"
"860","-0.014512000000001043","-0.01624799999999927"
"861","-0.00989954545454533","-0.00658272727272837"
"862","-0.0117715789473678","-0.009887368421052289"
"863","-0.006188888888889071","-0.008865555555555855"
"864","-0.006801666666665558","-0.006051666666667899"
"865","-0.006896666666668476","-0.008720000000002651"
"866","-0.009847894736841948","-0.012011578947366942"
"867","-0.007996666666667492","-0.011676666666665546"
"868","-0.009879999999999","-0.01022000000000034"
"869","-0.009896666666663853","-0.007236666666666262"
"870","-0.006903846153844138","-0.011333076923076665"
"871","-0.011150000000002238","-0.01025444444444585"
"872","-0.005620000000003067","-0.013239999999998808"
"873","-0.009403333333332617","-0.01827499999999797"
"874","-0.01076857142856978","-0.01652142857142788"
"875","-0.007320000000002362","-0.01115000000000066"
"876","-0.011286842105263872","-0.008208947368420488"
"877","-0.011141818181818182","-0.008478181818182535"
"878","-0.010809166666668682","-0.006944166666665197"
"879","-0.015060000000009666","-0.025947999999998927"
"880","-0.018670000000002275","-0.025184411764705733"
"881","-0.014119999999997883","-0.012132000000000668"
"882","-0.021164000000001692","-0.01913666666666671"
"883","-0.026193333333329367","-0.026026666666666642"
"884","-0.021755454545456132","-0.07731090909090713"
"885","-0.022794705882350788","-0.06112"
"886","-0.009854666666664494","-0.010010666666666168"
"887","-0.016840000000001416","-0.009146923076923595"
"888","-0.00977900000000247","-0.005364499999999594"
"889","-0.0032899999999926877","-7.800000000059981E-4"
"890","-0.006439090909089693","-0.006148181818181927"
"891","0.0","0.0"
"892","0.0","0.0"
"893","0.0","0.0"
"894","-0.00825599999999751","-0.0168200000000013"
"895","0.0","0.0"
"896","0.0","0.0"
"897","-0.016585000000000072","-0.009344999999999715"
"898","-0.005255000000000602","-0.008936666666667037"
"899","-0.004050000000006548","-0.0017400000000051818"
"900","-0.009479999999999045","-0.007060000000002731"
"901","0.0","0.0"
"902","0.0","0.0"
"903","-0.020530000000003667","-0.015689999999999316"
"904","-0.0076837500000066505","-0.009327499999999489"
"905","-0.006407999999997927","-0.009213999999999344"
"906","-0.00771799999999061","-0.0037099999999981037"
"907","-0.007046923076922477","-0.005490769230770153"
"908","-0.010945555555555665","-0.01360055555555443"
"909","-0.009770392156862831","-0.011227647058822225"
"910","-0.0062074074074089935","-0.009626296296297533"
"911","-0.005269999999998258","-0.0023766666666702463"
"912","-0.008771666666667954","-0.011793333333332138"
"913","-0.007443333333334579","-0.011116250000000013"
"914","-0.007235909090911783","-0.016388636363637167"
"915","-0.011749999999999261","-0.012255000000003236"
"916","-0.014346666666666705","-0.013194444444446654"
"917","-0.014665999999999712","-0.01882200000000154"
"918","-0.015258750000000987","-0.02139374999999699"
"919","-0.008619999999998148","-0.00970000000000463"
"920","-0.0046650000000010294","-0.014427500000000038"
"921","-0.00852300000000028","-0.014132000000000033"
"922","-0.002249999999998901","-0.014863333333333154"
"923","-0.013335555555555977","-0.006416666666663357"
"924","-0.009417499999996082","-0.009782500000000027"
"925","-0.007216363636364969","-0.00522545454545309"
"926","-0.010316999999999155","-0.01051850000000094"
"927","-0.011162352941176871","-0.012028823529412173"
"928","-0.014026976744185776","-0.012960930232558733"
"929","-0.012834210526316513","-0.011500175438596858"
"930","-0.024493750000000425","-0.021959999999998647"
"931","-0.012455833333330446","-0.010369999999998214"
"932","-0.017052857142855617","-0.012557142857145567"
"933","-0.006891538461537458","-0.0069153846153829825"
"934","-0.012768750000001994","-0.014106249999999765"
"935","-0.008908749999999799","-0.006526250000000289"
"936","-0.010905999999997107","-0.007275999999999764"
"937","-0.007219090909091816","-0.010625454545453423"
"938","0.0","0.0"
"939","0.0","0.0"
"940","0.0","0.0"
"941","0.0","0.0"
"942","-0.0042625000000029445","-0.006512500000001253"
"943","-0.013856666666667294","-0.00833333333333286"
"944","-0.007189999999999941","-0.005235999999999308"
"945","0.0","0.0"
"946","-0.01088000000000496","-0.01212333333333504"
"947","-0.019234999999998337","-0.024717499999999504"
"948","-0.0023900000000018906","-0.02418999999999727"
"949","-0.0077149999999956975","-0.0049999999999954525"
"950","-0.01364799999999775","-0.01897599999999926"
"951","-0.025216999999999247","-0.017898999999999176"
"952","-0.006529999999999957","-0.012852857142856269"
"953","-0.010397272727273784","-0.007803636363636134"
"954","-0.007882222222226195","-0.005284444444445708"
"955","-0.01959333333332817","-0.016096666666669535"
"956","-0.011167777777775396","-0.009548888888886609"
"957","-0.005972413793101535","-0.005111724137931568"
"958","-0.006354999999997446","-0.005175000000001262"
"959","-0.013144285714284974","-0.0113828571428566"
"960","-0.006421250000001155","-0.00784437500000168"
"961","-0.00433333333333034","-0.021246666666672336"
"962","-0.0021100000000018326","-0.021317500000000322"
"963","-0.017615000000006376","-0.028734999999997513"
"964","-0.008473333333334665","-0.012149999999998329"
"965","-0.01792000000000371","-0.002539999999996212"
"966","-0.013605000000008971","-0.02021999999999835"
"967","-0.0017450000000032162","-0.01512500000000827"
"968","-0.006933999999998264","-0.009517999999997074"
"969","-0.007765000000002686","-0.009215000000001083"
"970","-0.014103333333333504","-0.007823333333336771"
"971","-0.015886000000001843","-0.007699999999999818"
"972","-0.012980999999997068","-0.015459999999999497"
"973","-0.012025882352938144","-0.007530000000000194"
"974","-0.01864718750000227","-0.012795000000000112"
"975","-0.01612433333333598","-0.016542333333333423"
"976","-0.024741200000001413","-0.012125999999999238"
"977","-0.016496842105263903","-0.010793684210526067"
"978","-0.005589999999983775","-0.002369999999999095"
"979","-0.007192800000001398","-0.01201880000000017"
"980","-0.006142608695649474","-0.009946956521741003"
"981","-0.010857999999999493","-0.01419600000000031"
"982","-0.012443000000001092","-0.017491000000000055"
"983","-0.008960256410255796","-0.014505384615383412"
"984","-0.004033333333334592","-0.006816666666667952"
"985","0.0","0.0"
"986","0.0","0.0"
"987","0.0","0.0"
"988","-0.005530000000000257","-0.010050000000006776"
"989","-0.0034399999999992657","-0.008128000000000668"
"990","-0.004684999999998496","-0.013844999999999885"
"991","-0.01108500000000845","-0.004160000000005937"
"992","-1.8999999998925432E-4","-0.002719999999996503"
"993","-0.006140000000002033","-0.0038000000000053547"
"994","-0.024697142857139705","-0.01337714285714396"
"995","-0.012680000000000765","-0.011966666666666015"
"996","-0.011831428571429317","-0.031150000000001756"
"997","-0.004780000000004374","-0.005491666666667783"
"998","-0.0036924999999992103","-0.00967374999999926"
"999","-0.007321764705881443","-0.005124705882353286"
"1000","-0.006403333333333489","-0.0047050000000012915"
"1001","-0.007814499999999391","-0.0076459999999993755"
"1002","-0.016480000000004935","-0.007219999999989568"
"1003","-0.008469999999997905","-0.01093666666666356"
"1004","0.0","0.0"
"1005","-0.002214999999996081","-0.006650000000004042"
"1006","-0.00842400000000083","-0.03411799999999658"
"1007","-0.003532500000002159","-0.013167499999999777"
"1008","-0.006707272727273955","-0.012714545454543404"
"1009","0.0","0.0"
"1010","0.0","0.0"
"1011","-0.00669000000000608","-0.0025100000000009004"
"1012","-0.012334999999996654","-0.005829999999996005"
"1013","-0.019204999999999472","-0.025950000000001694"
"1014","-0.02253999999999934","-0.04413000000000977"
"1015","-0.009435000000001045","-0.009858333333336114"
"1016","-0.01407666666666311","-0.004339999999999122"
"1017","-0.008979999999993993","-0.018750000000004263"
"1018","0.0","0.0"
"1019","-0.001999999999981128","-0.016859999999994102"
"1020","-0.017434999999991874","-0.008645000000008451"
"1021","-0.012131304347826204","-0.01663782608695579"
"1022","-0.010610909090913041","-0.009998181818181835"
"1023","-0.01817250000000037","-0.02259249999999824"
"1024","-0.012105000000000624","-0.006200000000000945"
"1025","-0.006027142857143579","-0.011422857142857115"
"1026","-0.009202500000000668","-0.015395833333334016"
"1027","-0.006715384615385635","-0.013844615384616513"
"1028","-0.012066000000000087","-0.017066000000000515"
"1029","-0.014664193548385595","-0.025919354838710124"
"1030","-0.02212499999999551","-0.022086250000000973"
"1031","0.0","0.0"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","0.0","0.0"
"1035","0.0","0.0"
"1036","-0.005981250000000715","-0.01349249999999902"
"1037","-0.0061280000000010215","-0.005531499999999667"
"1038","-0.0064799999999962665","-0.00853000000000037"
"1039","0.0","0.0"
"1040","-0.013554999999999096","-0.006773749999998024"
"1041","-0.008607999999998128","-0.006991000000000014"
"1042","-0.012026249999999905","-0.018157500000000937"
"1043","-0.01325916666666771","-0.016192499999998944"
"1044","-0.0055018749999957706","-0.003142500000000936"
"1045","-0.009656666666667016","-0.005559999999997937"
"1046","0.0","0.0"
"1047","0.0","0.0"
"1048","0.0","0.0"
"1049","0.0","0.0"
"1050","-0.001300000000000523","-0.0035399999999938814"
"1051","0.0","0.0"
"1052","-0.012139999999999892","-0.016946666666668147"
"1053","-0.021046666666660958","-0.028866666666668078"
"1054","-0.009036000000003241","-0.013751999999998077"
"1055","-0.014705999999999619","-0.008079999999998222"
"1056","-0.012784999999997382","-0.019684999999999064"
"1057","-0.014005000000004486","-0.005439999999996559"
"1058","0.0","0.0"
"1059","-0.0021999999999948727","-0.002869999999994377"
"1060","0.0","0.0"
"1061","0.0","0.0"
"1062","-0.006106666666667593","-0.013679999999998435"
"1063","-0.010480000000001155","-0.010890000000003397"
"1064","-0.008990000000004272","-0.010089999999998156"
"1065","0.0","0.0"
"1066","0.0","0.0"
"1067","0.0","0.0"
"1068","0.0","0.0"
"1069","0.0","0.0"
"1070","0.0","0.0"
"1071","0.0","0.0"
"1072","0.0","0.0"
"1073","0.0","0.0"
"1074","-0.03137000000000256","-0.038730000000004594"
"1075","-0.02112750000000929","-0.020750000000003155"
"1076","0.0","0.0"
"1077","0.0","0.0"
"1078","0.0","0.0"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","0.0","0.0"
"1082","0.0","0.0"
"1083","-0.01349750000000253","-0.01053666666666686"
"1084","-0.005417586206896225","-0.007572758620690737"
"1085","-0.008062631578947483","-0.011110263157894562"
"1086","-0.013391818181818105","-0.015210909090909426"
"1087","-0.027946666666666342","-0.01126250000000025"
"1088","-0.004752499999999937","-0.006792500000001311"
"1089","-0.005137500000000017","-0.0035025000000015183"
"1090","-0.017863529411763866","-0.011417058823529991"
"1091","-0.006606666666667217","-0.013008888888889045"
"1092","-0.007497058823529285","-0.007348823529412548"
"1093","-0.012202105263158177","-0.007943157894736805"
"1094","-0.008089999999995712","-0.01332000000000022"
"1095","-0.010369999999999399","-0.009033333333334781"
"1096","-0.006649999999999305","-0.008850000000002467"
"1097","-0.009138000000001511","-0.011253999999999565"
"1098","-0.009165555555553971","-0.019731111111111786"
"1099","-0.010789999999999531","-0.01647692307692184"
"1100","0.0","0.0"
"1101","-0.028290000000005477","-7.70000000002824E-4"
"1102","0.0","0.0"
"1103","-0.0010900000000049204","-0.005770000000005382"
"1104","0.0","0.0"
"1105","0.0","0.0"
"1106","-0.007190000000004915","-0.01673500000000061"
"1107","-0.05180999999998903","-0.0390599999999921"
"1108","0.0","0.0"
"1109","0.0","0.0"
"1110","0.0","0.0"
"1111","0.0","0.0"
"1112","0.0","0.0"
"1113","0.0","0.0"
"1114","0.0","0.0"
"1115","0.0","0.0"
"1116","0.0","0.0"
"1117","0.0","0.0"
"1118","0.0","0.0"
"1119","0.0","0.0"
"1120","0.0","0.0"
"1121","0.0","0.0"
"1122","0.0","0.0"
"1123","0.0","0.0"
"1124","0.0","0.0"
"1125","0.0","0.0"
"1126","0.0","0.0"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","0.0","0.0"
"1130","0.0","0.0"
"1131","0.0","0.0"
"1132","-0.007480937500000062","-0.00524187499999984"
"1133","0.0","0.0"
"1134","0.0","0.0"
"1135","0.0","0.0"
"1136","0.0","0.0"
"1137","0.0","0.0"
"1138","0.0","0.0"
"1139","0.0","0.0"
"1140","0.0","0.0"
"1141","0.0","0.0"
"1142","0.0","0.0"
"1143","0.0","0.0"
"1144","0.0","0.0"
"1145","0.0","0.0"
"1146","0.0","0.0"
"1147","0.0","0.0"
"1148","0.0","0.0"
"1149","0.0","0.0"
"1150","0.0","0.0"
"1151","0.0","0.0"
"1152","0.0","0.0"
"1153","0.0","0.0"
"1154","0.0","0.0"
"1155","0.0","0.0"
"1156","0.0","0.0"
"1157","0.0","0.0"
"1158","0.0","0.0"
"1159","0.0","0.0"
"1160","0.0","0.0"
"1161","0.0","0.0"
"1162","0.0","0.0"
"1163","0.0","0.0"
"1164","0.0","0.0"
"1165","0.0","0.0"
"1166","0.0","0.0"
"1167","0.0","0.0"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","0.0","0.0"
"1174","0.0","0.0"
